i 9
ikṣu 4
ikṣvāku 3
iṅgita 1
iṅguda 4
icchā 10
ijyā 1
itara 1
itas 24
iti 678
itihāsa 14
ittham 5
itthaṃbhūta 2
ityādi 2
idam 482
idānīm 7
inānī 1
indu 15
indirā 1
indīvara 2
indukṣaya 1
indra 271
indratīrtha 4
indratīrthamāhātmyavarṇana 1
indranīla 2
indrāṇī 4
indrāyudha 4
indriya 65
indreśvara 1
indhana 4
ibha 1
irāvatī 1
ilā 3
iva 104
iṣ 114
iṣṭa 1
iṣṭi 1
iṣṭa 1
iṣṭakā 1
iṣṭatama 3
iṣṭāpūrta 1
iha 114
