nṛ 6
na 269
nakṣatra 4
nagara 8
nacira 2
nad 1
nadī 4
nanu 4
napuṃsaka 1
nabha 2
nabhas 1
naya 11
nara 6
naraka 1
narendra 1
navan 1
navanīta 1
naś 1
nāga 5
nātha 5
nānā 10
nānāprakāra 1
nāman 6
nāma 6
nāmay 1
nāyaka 5
nārī 2
nāla 1
nāśa 3
nāsā 1
nāstika 1
nāstitva 10
nāstyastitva 3
nāstyastivarjita 1
nāstyastivikalpa 1
nāstyastivinivṛtta 3
nikāya 1
nikṣepa 1
nikhila 2
nigad 2
nigama 1
nitya 34
nityam 2
nindā 1
nipat 1
nipātay 1
nibudh 1
nibha 1
nimitta 14
nimna 1
niyama 1
niyuta 1
nirakṣara 1
nirañjana 1
nirantara 1
nirabhilāpya 4
nirābhāsa 17
nirābhāsapravicayā 1
nirālamba 1
nirīkṣ 2
nirīkṣaṇa 1
nirīha 2
nirīhika 1
nirudh 8
nirupādāna 1
nirodha 27
nirodhay 1
nirguṇa 1
nirdiś 4
nirnāday 1
nirbhid 1
nirmā 5
nirmāṇa 8
nirmāṇika 1
nirmuc 1
niryā 1
niryāṇa 1
nirvā 3
nirvāṇa 30
nirvikalpa 6
nirvṛta 1
nilaya 1
nivaraṇa 1
nivāray 3
nivāsin 3
niviś 1
nivṛt 3
niścāray 3
niśceṣṭa 1
niṣad 5
niṣidh 1
niṣpatti 1
nistṛṇa 1
nisyanda 4
niḥ 1
niḥsattva 1
niḥsvabhāva 12
nī 1
nīla 4
nu 7
nṛt 3
nṛpa 1
netra 1
netrī 1
naiyāyika 1
nairantarya 1
nairātmya 32
nairmāṇika 4
nairmita 1
