akṣi 6
akhila 1
aga 1
agni 18
agrya 1
aṅka 9
acintya 1
aja 1
atas 5
ati 5
atidhṛti 1
atī 1
atra 2
atha 5
adas 3
adṛśya 1
adri 12
adhika 3
adhimāsa 2
adhimāsaka 3
anila 1
anukrama 1
anuṣṇagu 1
anta 11
antara 4
antara 6
antardhā 1
antya 2
anya 2
anyonya 1
anvita 1
apakṛṣ 6
apakrama 3
apara 5
api 4
aprāpya 1
abda 6
abdhi 1
abhidhā 1
abhimukha 2
abhyadhika 1
abhyas 6
ambara 2
amūrta 2
ayuta 1
arka 9
arkaja 1
arṇava 6
arthin 1
artha 8
ardha 4
ardha 10
alpa 6
avantī 1
avaśiṣ 2
avaśeṣa 1
avāp 1
avyakta 1
aśīti 1
aśvin 15
aṣṭan 20
aṣṭaka 1
aṣṭadhā 1
aṣṭama 2
aṣṭaśatī 1
aṣṭāviṃśa 1
as 9
asu 2
asura 2
ah 1
aha 1
ahar 2
ahorātra 5
aṃśa 10
ākarṣaṇa 1
ākṛṣ 3
ākhya 1
ākhyā 3
ākhyā 1
āgam 1
ātman 2
ātmaka 1
ādi 31
ādara 1
ādika 4
ādima 1
ādya 5
ādhāra 1
ānayana 1
āp 6
ābha 1
āyus 2
ārādhay 1
ārki 2
ārkṣa 1
ārdharātrika 1
āśraya 1
āśri 1
āsava 1
āsura 1
āhan 3
i 1
iti 3
ittham 1
idam 12
indu 11
indra 1
iṣ 1
iṣu 2
iṣṭatas 1
iha 1
īray 1
īśa 1
īśvara 2
ucca 13
ujh 1
utkrama 4
utkramajyā 1
uttama 2
uttara 3
uttaratas 1
udañc 1
udaya 7
udāhṛ 1
uddhṛ 7
uddhṛ 1
unmīlana 1
ṛkṣa 1
ṛju 1
ṛṇa 7
ṛtu 9
ṛṣi 1
eka 1
eka 11
ekatra 1
ekamanas 1
ekaika 1
etad 6
eva 11
evam 6
aikya 1
aindava 1
oja 4
ku 3
kathay 2
karaṇa 3
karkin 2
karṇa 7
karman 5
kalā 4
kalana 1
kalikā 1
