maṅgala 9
majj 1
majjan 1
maṇi 2
maṇṭ 1
maṇṭana 6
mati 15
mati 1
matsya 1
matsyabandha 1
mathana 3
mad 2
mada 4
mad 50
madya 1
madhu 3
madhura 1
madhya 5
madhyāhna 1
man 8
manu 1
manas 28
manana 4
manīṣin 1
manuṣya 14
manograhaṇa 1
manojava 2
manojavin 2
manojavitva 1
mantṛ 4
mantra 5
manda 1
manyu 1
maya 3
mayūra 2
maraṇa 3
marman 2
maryādā 23
mala 7
malinīkṛ 1
maśaka 1
mahant 3
mahant 11
mahī 1
mahā 2
mahākāla 2
mahāgaṇapati 1
mahātman 1
mahātman 2
mahādeva 9
mahābhāgya 2
mahābhūta 1
mahiman 2
mahiṣī 1
maheśvara 29
mā 1
mā 3
mākṣika 1
mātṛ 4
mātā 1
mātra 26
mātrā 5
mātratva 1
mātsarya 1
mādhukara 1
mādhukarī 1
māna 13
mānava 1
mānasa 15
mānasika 2
mānuṣa 1
mānuṣya 1
mānyasthāna 1
māyā 5
mārga 3
mārjana 1
mālya 2
mās 2
māsa 9
māhātmya 12
māhiṣa 1
māheśvara 1
māheśvara 4
māṃsa 12
mitra 1
mithuna 1
mithyā 1
mil 1
mukti 1
mukha 4
mukhya 1
muc 16
muṇḍa 1
muni 2
muṣṭi 1
musala 1
muh 7
muhu 1
muhur 4
muhūrta 5
mṛ 2
mṛga 13
mṛgapakṣin 1
mṛgay 3
mṛttikā 1
mṛtyu 14
mṛd 3
mṛdutara 1
mekhalā 1
medhya 1
meru 1
meṣa 1
maitra 4
mokṣa 6
mokṣay 1
mocana 1
moha 4
mauñjī 1
mūka 2
mūtra 18
mūrkha 4
mūrchā 1
mūrti 13
mūrdhan 1
mūla 16
