baka 1
bakula 3
baḍiśa 6
badarī 1
badara 3
badara 17
bandha 11
bandhu 5
bandh 25
bandhana 8
babhru 3
barhin 3
barhiṇa 1
balā 30
bala 337
balin 19
bali 15
balavant 36
balavattara 1
balahantṛ 1
balākā 2
balābala 1
balāsaka 2
balīyas 1
balya 30
balvaja 4
basta 1
bastiśīrṣa 1
bahu 110
bahala 10
bahirāyāma 1
bahirmukha 1
bahiṣkṛ 3
bahis 26
bahutva 4
bahudhā 2
bahula 30
bahuvidha 19
bahuśas 7
bādarāyaṇa 1
bādh 7
bādhaka 1
bādhana 1
bādhirya 6
bāndhava 1
bārhaspatya 1
bārhiṇa 2
bāla 8
bāla 14
bālikā 1
bālya 1
bāṣpa 11
bāsta 1
bāhu 8
bāhulya 3
bāhya 15
biḍāla 1
bindu 2
bimbī 5
bimba 1
bilavāsin 1
bileśaya 3
bilva 23
bilva 2
bilvaparṇī 1
bilvādi 1
bisa 4
bisaśālūka 1
bīja 62
bījapūra 1
bījapūraka 1
bībhatsa 9
bībhatsana 1
buddhi 107
buddhimant 30
buddhīndriya 12
budh 29
budha 5
budha 9
bubhukṣ 2
bubhukṣā 2
bubhuts 2
bubhutsu 1
bubhūṣu 1
busa 1
bṛhant 7
bṛhatī 13
bṛhattva 1
bṛhatyādi 1
bṛhaspati 1
bṛṃhin 1
bṛṃhaṇa 35
bṛṃhaṇa 13
bṛṃhaṇīya 7
bṛṃhay 7
baijavāpi 1
baila 1
bailva 1
boddhṛ 2
bodhana 1
bodhay 1
brū 49
bradhna 5
brahman 15
brahman 10
brahmacarya 14
brahmacārin 1
brahmacārin 6
brahmarṣi 3
brahmasuvarcalā 2
brāhmī 5
brāhma 11
