majjana 1
maṇi 1
mata 2
mati 3
mad 6
mad 17
madya 1
madyapa 1
madhu 1
madhura 1
madhya 2
madhya 4
madhyama 3
madhyastha 2
madhye 1
man 9
manu 3
manaska 1
manīṣin 5
manuṣya 2
mantra 3
mantrin 3
manda 1
maya 1
maraṇa 3
martukāma 1
martya 1
marman 1
maryādā 1
mala 1
malīmasa 1
malla 1
mastaka 2
mahant 3
mahī 1
mahātman 1
mahāpātaka 3
mahāpātakin 1
mahiṣī 1
mahiṣa 1
mahīpati 2
mahībhṛt 1
mahīy 1
mā 1
mātṛ 1
mātṛ 8
mātā 2
mātṛka 1
mātṛṣvasṛ 1
mātra 2
māna 2
mānava 5
mānuṣa 7
māyā 1
māraṇa 1
mārga 9
mārjāra 1
māṣa 2
māṣaka 5
māsa 10
mitra 2
mithas 3
mithyā 11
muktā 2
muktaka 1
mukha 3
mukhya 3
muc 14
mudrā 7
mudray 1
muṣ 2
muṣṭi 1
muh 2
mṛ 20
mṛga 2
mṛtyu 1
mekhalā 1
meḍhra 1
mokṣaṇa 1
moṣa 1
moṣaka 1
moha 6
maula 5
mūtra 5
mūrkha 1
mūrdhan 1
mūla 12
mleccha 3
