akṣa 1
agaru 1
agni 5
agnimantha 2
aṅga 4
aṅgāra 2
aṅgāradhūma 1
aṅgula 1
aṅguṣṭha 1
aciram 1
accha 1
ajā 1
ajara 1
ajīrṇa 1
añjana 2
atas 6
ati 4
ativana 1
ativiṣā 1
atiśaṃs 1
atisāra 1
atīsāra 1
atyanta 1
atra 5
atha 67
adas 2
adbhuta 1
adhara 1
adhas 4
adhika 4
adhiṣṭhāna 1
adhomukha 1
adhyakṣa 1
anantaram 1
anarghya 1
anila 1
anu 2
anukta 2
anucita 1
anupāna 6
anulih 1
anta 1
antar 3
antara 14
anya 52
anyathā 2
anvita 1
apathya 1
apara 1
aparājitā 2
apasmāra 1
apaha 2
apāmārga 4
api 22
apekṣā 1
aphūka 1
abīja 1
abhāva 2
abhisamaya 1
abhīru 2
abhyaṅga 1
abhyantara 1
abhra 5
abhraka 13
amara 1
amṛtā 3
ambu 2
amla 6
amla 2
amlapitta 1
amlavetasa 1
amlikā 1
ayas 5
ayukta 1
araṇī 1
aruci 1
aruṇa 1
arka 7
artha 8
ardha 4
arśas 2
alambuṣā 1
alpa 1
avadhi 2
avara 1
aśuddha 3
aśman 1
aśmarī 1
aśvagandhā 2
aśvattha 1
aśvamāra 1
aṣṭan 12
aṣṭaka 1
aṣṭaguṇa 2
aṣṭama 1
aṣṭādaśavidha 1
as 14
asaha 1
asaṃśaya 1
asita 1
asura 2
asṛj 1
astra 1
ah 16
aha 2
ahi 2
ahiphena 2
aṃśa 8
aṃśaka 1
aṃśikā 1
ākara 2
ākallaka 1
ākāra 1
ākārakarabha 1
ākṛti 1
ācar 1
ājya 4
āṭarūṣaka 1
āḍhya 1
ātapa 1
ātman 1
ātmaka 2
ādi 54
ādika 3
ādau 1
ādya 6
āpad 2
āphūka 1
ābha 4
āmaya 2
āmalaka 2
āyasa 1
āra 3
ārdraka 1
ārdraka 2
ālaka 1
āvap 1
āvaha 1
āvṛ 1
āśu 1
āśrama 1
āṣāḍha 1
āsvāday 1
i 2
ikṣurā 1
ikṣura 1
iti 70
idam 18
indra 1
indranīla 1
indrayava 3
indravāruṇī 1
indravāruṇikā 2
irimeda 2
iva 1
īśa 1
īśvara 1
īṣat 1
ukti 1
ucita 1
utkledana 1
uttama 4
uttara 1
uttarottara 1
uttha 2
utpatti 5
utpala 1
utpalādi 1
udaya 1
udara 2
udi 1
udumbara 1
uddhṛ 1
udbhava 3
unnam 1
unmatta 1
upadhātu 2
upama 2
upamāna 1
uparatna 1
upari 10
upaviṣa 2
upākṛ 1
upādā 1
ulkā 1
ulba 1
uṣṇa 3
ṛch 1
eka 20
ekatas 1
ekaviṃśati 2
ekaika 1
ekonatriṃśat 1
etad 33
eraṇḍa 7
elā 3
elavāluka 1
elīya 2
eva 17
evam 16
odana 1
auṣadha 4
ka 3
kaṅkuṣṭha 1
kacchapayantra 3
kajjalī 3
kajjalikā 2
kajjalīkṛ 2
kaṭu 1
kaṭāhikā 1
kaṭukā 2
kaṭutaila 1
kaṭutailaka 1
kaṭhina 1
kaṇa 1
kaṇā 1
kaṇaka 1
kaṇaśas 1
kaṇṭakārī 2
kaṇṭha 1
katham 1
kathay 5
kadala 2
kadācid 2
kanaka 1
kanakasundara 1
kanda 5
kandarpa 1
kandarpasundara 2
kanyā 1
kaparda 2
kapardikā 1
kapikacchu 2
kapittha 2
kapha 8
kayacīyantra 1
kara 2
kara 1
karaṇa 1
karavīra 1
karavīraka 1
karikarṇa 1
karkoṭī 1
karpaṭa 1
karpūra 1
karman 1
karṣa 11
karṣaka 1
kali 3
kaliṅga 1
kalihārī 3
kalka 4
kalpa 5
kalpanā 2
kaścid 3
kaṣāya 1
kaṣāya 2
kaseru 1
kastūrī 1
kāka 1
kākamācī 2
kākolī 1
kāca 3
kāñcana 1
kāñcanāra 2
kāñjī 1
kāñjika 6
kānta 6
kāntaloha 2
kāma 1
kāya 1
kāray 3
kāravellī 1
kārttikeya 1
kārya 3
kāla 1
kālakūṭa 2
kāśa 1
kāṣṭha 3
kāṣṭhodumbarikā 2
kāsa 7
kāsīsa 2
kāṃsya 1
kiṭṭa 3
kimbhūta 1
kila 1
kilāsa 1
kīṭa 2
kucela 1
kuṭaja 3
kuṭṭana 1
kuṭhāra 1
kuṭhāracchinnā 2
kuṭheraka 1
kuṇḍa 2
kutra 1
kumārī 1
kumudeśvara 3
kumbhapuṭa 1
kumbhipuṭa 1
kuraṇṭa 1
kuraṇṭaka 1
kulattha 1
kuliṅga 2
kuṣṭha 8
kṛ 26
kṛcchra 1
kṛt 1
kṛtrima 3
kṛmi 1
kṛśa 1
kṛṣṇā 1
kṛṣṇa 11
kṛṣṇasarpa 1
kṛṣṇāñjana 1
keśarāja 1
kesara 1
koṭi 1
kopa 3
kola 2
kūpī 2
krama 1
krameṇa 2
krāmuka 1
krimi 1
krodha 1
kvātha 11
kvāthay 2
kṣata 1
kṣama 1
kṣaya 8
kṣāra 2
kṣāra 6
kṣāratraya 1
kṣālana 1
kṣi 1
kṣip 6
kṣipti 1
kṣīra 8
kṣīrakākolī 1
kṣīravṛkṣa 1
kṣudra 2
kṣudrā 1
kṣudrāṇḍa 1
kṣudrailā 1
kṣurikā 1
kṣaudra 3
kūṣmāṇḍa 1
khaṭvamalla 1
khaṇḍa 1
khaṇḍaśas 1
khani 1
khanana 1
khanija 2
khara 1
kharjūraka 1
kharpara 3
khalva 4
khād 4
khura 1
khuraka 2
ga 1
gajapuṭa 4
gati 8
gadyāṇaka 2
gandha 11
gandhi 1
gandhaka 23
gam 4
gamana 3
garala 1
gardabha 1
gavya 1
gā 1
gāmin 1
gālay 3
giri 2
guggulu 1
guñjā 10
guḍa 1
guḍapuṣpa 2
guḍūcī 5
guṇa 12
guṇay 1
guru 1
gurjara 1
gulma 3
gulmodara 1
guharī 1
gṛhakanyā 1
gṛhacaṭaka 1
gairika 2
go 9
gokarṇaka 1
gomaya 2
gomeda 1
gola 4
golaka 8
gaurava 1
grantha 13
gras 1
grasana 2
grah 4
grahaṇī 2
grahaṇa 2
grāsa 2
grīṣma 2
ghana 1
gharman 1
gharṣa 1
gharṣaṇa 1
ghasmara 1
ghṛta 6
ghṛṣ 1
ghna 3
ca 91
catur 8
caturguṇa 1
caturtha 4
caturdaśan 3
caturvidha 2
catuṣṭaya 2
catuḥṣaṣṭi 2
candra 3
candrakānta 1
capala 1
campaka 1
cara 1
car 1
carv 1
cal 1
cala 1
cāṅgerī 2
cāru 1
cāray 1
cikkaṇa 1
ciñcā 2
citta 1
citra 2
citraka 8
citrāṅga 1
cullī 3
cetas 1
ced 1
ceṣṭā 1
coka 1
cyu 1
cūrṇa 28
cūrṇaka 1
cūrṇay 3
cūrṇīkṛ 1
chavi 1
chāgā 1
chāga 1
chāyā 1
chinnapakṣa 1
cheda 3
ja 8
jaṭā 3
jan 7
jantu 2
jambīra 6
jayā 1
jayantī 6
jayapāla 1
jarā 1
jala 5
jalodara 1
jalaukā 2
jāṅgala 1
jātī 1
jāti 2
jātavedas 1
jāraṇa 4
jāray 2
jālinī 1
ji 5
jit 6
jīraka 2
jīrṇajvara 1
jīv 1
jīva 2
jīvasākṣiṇī 1
jīvita 1
jṛ 3
jetṛ 1
jaipāla 2
jña 1
jñā 8
jyeṣṭha 1
jvara 3
jval 1
jvālay 2
jvālāmukhī 3
ṭaṅka 1
ṭaṅka 9
ṭaṅkaṇa 16
ḍamaruyantra 1
tā 3
takra 2
taṇḍulīyaka 4
tatas 20
tatra 9
tathā 26
tad 96
tadā 5
tanu 1
tantra 1
tap 5
taptakhalva 1
tala 1
tasmāt 2
tāḍa 1
tāpya 3
tāmbūla 1
tāmra 25
tāra 10
tāramākṣika 1
tāla 7
tālaka 4
tālaparṇī 1
tālamūlī 1
tāvant 1
tāvat 3
tikta 1
tiktā 1
tiktakośātakī 1
tittira 1
tintiḍī 1
tīkṣṇa 6
tīkṣṇaloha 2
tu 24
tuttha 5
tutthaka 1
turya 1
tulā 1
tulasī 2
tulya 15
tulyaka 1
tṛ 1
tṛṇa 1
tṛtīya 2
tena 1
taila 3
toya 2
torī 3
tolaka 5
tolay 1
tyaj 2
traya 4
tri 23
trikaṭu 3
triguṇa 3
tridoṣa 3
tridoṣaka 1
tridhā 4
tripura 1
triphala 2
triphalā 5
trivikrama 1
trividha 2
trivṛt 2
triṃśat 3
tūrya 1
tryūṣaṇa 1
tva 17
tvacā 1
tvaca 2
tvac 1
tvarā 1
daṇḍa 1
dantī 4
damana 1
darada 7
dardura 1
darpa 1
darśay 1
dala 2
daśan 4
daśaguṇa 1
daśamūla 3
daśamūlaka 1
dā 54
dāna 1
dāpay 2
dāha 4
dina 14
diva 1
divasa 1
divā 1
divya 1
dīpyaka 1
dugdha 16
dugdhaka 1
durācārin 1
durlabha 1
duṣprāpya 1
dustara 2
duḥkha 1
dṛś 1
devakāṣṭha 1
devadāru 2
devadālī 2
deśa 2
deha 2
dolā 1
dolāyantra 2
doṣa 12
drava 5
drava 2
dravya 4
drākṣā 2
drāva 6
drāvay 3
dūrīkṛ 1
dru 1
droṇapuṣpī 1
drohin 1
dūrvā 1
dvaya 14
dvātriṃśat 1
dvādaśan 2
dvi 24
dviguṇa 7
dvitaya 1
dvitīya 1
dvitīyaka 2
dvidhā 1
dvividha 2
dvis 1
dhattūra 3
dham 3
dhamani 2
dhamana 2
dharā 1
dharaṇī 1
dhā 6
dhātu 15
dhātakī 4
dhātrī 4
dhānya 1
dhāraṇa 1
dhāray 3
dhṛ 2
dhūmasāra 1
dhruvam 1
dhvani 1
nṛ 1
na 9
nanu 2
napuṃsaka 2
navan 1
navanīta 1
navaratna 2
navasāgara 2
navasādara 1
navasāra 1
nāga 16
nāgabalā 1
nāgara 3
nāgavallī 1
nāgārjuna 1
nāḍī 3
nāman 4
nāma 1
nāla 1
nāśa 1
nāśaka 1
nāśin 1
nāśay 2
nāsā 1
nikṣip 4
nigad 1
nighaṇṭu 1
nicula 1
nija 1
nityam 2
nidrā 1
nidhā 1
nibha 1
nimba 3
nimbuka 4
nimbūka 1
nirīkṣay 1
nirukti 1
niruttha 2
nirudh 1
nirgama 1
nirguṇḍī 3
nirguṇḍikā 1
nirnimeṣa 1
nirmala 1
niryāsa 1
nirlip 1
nirvāpay 1
nirvikāraka 1
niveśay 1
niśotha 2
niścandrika 1
niṣiñcay 1
niṣecay 1
niṣka 5
niṣkalmaṣa 1
niṣkāsana 2
niṣphala 1
nistṛ 1
nistvac 1
niḥśabda 1
niḥsaṃdeha 1
niḥsāraṇa 1
niḥsāray 1
nīra 4
nīla 1
nīla 2
nīlapuṣpī 1
nīlavajra 1
nīlāñjana 3
nīlikā 1
nīlinī 1
nud 1
netra 3
nepāla 3
no 1
nyas 1
pakva 1
pakṣa 1
pakṣāghāta 1
pac 14
pañcan 5
pañcaka 1
pañcakola 1
pañcatikta 1
pañcaratna 1
pañcavidha 1
pañcāmṛta 1
pañcāśat 1
paṭh 1
paṇḍita 1
pat 4
pattra 19
pattraja 1
pattrīkṛ 1
patnī 1
pathya 5
pathyā 1
pathyavarga 1
pada 1
payas 1
para 1
param 2
parājitā 1
parikīrtay 2
paripṛ 1
parimarday 1
parivarjay 1
pariveṣṭay 1
parīkṣā 3
parīkṣaka 2
parūṣaka 1
pala 11
palāśa 2
pavitra 1
paścāt 3
pā 11
pāka 4
pācay 7
pāḍinī 1
pāṇḍi 1
pāṇḍu 2
pātañjala 1
pātay 1
pātālagaruḍī 1
pātālamūlī 1
pātra 14
pāda 1
pādika 1
pāna 1
pānīya 1
pāyay 1
pāra 1
pārada 27
pārāvata 2
pāribhadra 1
pārśva 2
pāṣāṇa 1
pāṣāṇabhedikā 1
piṭharī 1
pitta 10
pittala 4
pidhāna 1
pināka 1
pippala 1
pippalī 5
piśita 1
piṣ 3
piṣṭa 1
piṣṭikā 1
pīḍā 2
pīta 2
pītaloha 1
pītavāsā 2
puṭ 7
puṭa 25
punar 16
punarukta 1
punarnavā 3
purā 1
purāvid 1
puruṣa 1
puṣṭi 1
puṣpa 4
puṣparāga 2
puṃs 1
pṛthivī 1
pṛṣṭha 1
poṭṭalikā 1
pūjay 1
pūti 1
prāñc 1
prakalpay 1
prakāra 4
prakīrtay 2
prakup 1
prakopa 2
prakṣālana 1
prajan 1
pratāpay 1
pratiniṣka 1
prativiṣā 2
pratisāray 1
pratyeka 8
pratyekam 6
prathamam 2
pradara 2
pradā 3
pradāpay 3
pradīpay 1
prapūray 1
prabhā 2
prabhṛti 1
pramāṇa 5
prameha 3
pūray 4
prayuj 2
prayoga 1
pralī 1
pravac 2
pravāla 5
pravāhikā 1
pravṛdh 1
praśaṃsā 1
praśānti 1
prasava 1
prasidh 21
prasūti 1
prasūta 1
prahara 1
prāk 1
prākṛta 2
prāṇa 1
prāṇin 1
prāp 1
prāh 1
priya 1
pūrva 3
pūrvam 1
pūrvavat 2
plīhan 1
plu 1
phala 15
badara 1
bandh 1
barhi 1
balā 3
bala 1
bahu 3
bahis 1
bahuvidha 1
bāhulya 1
bāhya 1
biḍāla 1
bindu 1
bindula 1
bilva 1
bisa 1
bīja 6
buddhimant 1
budha 1
bṛhadelā 1
bṛṃhaṇa 1
bodha 1
bodhana 1
brahman 1
brahmavrata 1
brahmāṇḍa 1
brāhmī 1
bhū 16
bhakṣ 1
bhakṣaka 1
bhakṣaṇa 2
bhakṣay 8
bhagaṃdara 2
bhaṅgā 1
bhadra 4
bhaya 1
bharjay 2
bhallātaka 2
bhava 1
bhasman 16
bhasmīkṛ 2
bhāga 29
bhāgika 1
bhāṇḍa 5
bhāṇḍika 1
bhāra 1
bhārgī 1
bhāvanā 4
bhāvay 12
bhidā 1
bhiṣaj 2
bhīti 1
bhujaṃga 1
bhṛṅga 2
bhṛṅgaja 1
bhṛṅgarāja 3
bheka 2
bheda 14
bhogin 2
bhūdhara 1
bhūmi 2
bhūyas 1
bhrama 1
bhramara 1
bhrānti 1
bhūrja 2
majjā 2
maṇi 5
maṇika 1
maṇḍūka 1
maṇḍūra 1
matkuṇa 1
matsya 3
matsyagandhā 1
mad 2
madana 1
madanavinoda 1
madhu 9
madhuka 2
madhura 3
madhūka 1
madhūka 2
madhya 1
madhya 10
madhyama 1
madhye 3
man 10
manas 1
manaḥśilā 8
manāk 1
manda 2
maya 1
mayūra 1
marakata 1
marica 6
marut 1
mardana 3
marday 19
mardala 1
mala 1
malayū 1
maśaka 1
masa 1
mahā 2
mahātāleśvara 1
mahānimba 3
mahiṣī 1
maheśvarī 1
mā 3
mākṣika 7
māṇa 2
māṇaka 2
mātra 12
mātrā 4
māna 1
mānasa 1
māndya 2
māyu 2
māyūra 3
māraṇa 28
māray 5
mārkata 1
mārkava 2
mālatī 1
māṣa 6
māṣaka 1
māsa 1
māhiṣa 1
miśraka 3
miśray 1
mīna 1
mīnākṣī 1
mukunda 2
muktā 2
muktāphala 2
mukha 5
mukhya 2
muṇḍī 2
muṇḍa 1
muṇḍikā 1
mudga 2
mudrā 6
mudray 5
musalī 3
mustā 3
mustaka 1
mṛ 38
mṛga 2
mṛgamada 1
