nṛ 48
na 1182
nakula 1
nakulāndha 1
nakta 5
naktaka 1
naktamāla 3
naktaṃcārin 1
nakra 5
nakṣatra 10
nakṣatrarāja 1
nakha 48
nakha 1
naga 1
nagarin 1
nagara 6
nagna 5
nata 2
nadī 4
nadīmāṣaka 1
nanu 2
nandana 2
nandītaka 1
nandīmukhī 1
napuṃs 1
napuṃsaka 3
nabhas 2
nabhastala 1
nabhasya 1
namas 1
namay 2
namaskartṛ 1
namaskāra 1
namaskṛ 2
nayana 12
nara 129
naraka 1
narendra 3
narta 1
nartana 1
nala 1
nalaka 2
nalada 4
nalikā 1
nalina 3
nalinīkā 1
navan 11
nava 36
navaka 2
navajvara 1
navanīta 2
navama 6
navamī 1
navamīka 1
navavidha 1
navegāndhāraṇa 2
navegāndhāraṇīya 2
naś 12
nasā 1
nastas 4
nastaḥkarman 2
nasya 10
nah 1
nahi 3
nākṣatrika 2
nāgā 1
nāga 1
nāgadantī 1
nāgapuṣpa 2
nāgabalā 5
nāgara 31
nāgara 1
nāgaraka 1
nāgaraṅga 1
nāgodara 1
nāḍi 1
nāḍī 13
nāḍīsveda 4
nādeya 1
nānā 18
nānābhāva 1
nānāvidha 8
nāndīmukha 1
nāndīmukhī 1
nābhi 26
nābhasa 1
nābhināḍī 1
nāman 41
nāma 92
nāmakarman 2
nārī 15
nārada 1
nārikela 2
nāla 4
nālikā 1
nālikera 1
nāvana 8
nāvanika 1
nāvanīya 1
nāśa 23
nāśin 3
nāśana 20
nāśay 2
nāsā 5
nāsāpuṭa 1
nāsikā 12
nāstika 3
nāstikya 2
nikaṣ 1
nikuca 5
nikumbha 1
nikṛta 1
niketa 1
nikocaka 2
nikhan 2
nikhānay 1
nikhila 4
nikhilena 4
nigad 1
nigam 1
nigama 5
nigamana 7
nigarbha 1
nigup 1
niguh 1
nigrah 5
nigraha 35
nigrahaṇa 6
nigrahaṇa 1
nigrahasthāna 3
nighṛṣ 1
nicaya 4
nici 2
nicula 1
nija 20
nitya 67
nityaga 4
nityatā 1
nityam 22
nityayuj 1
nityaśas 1
nidarśana 4
nidarśay 9
nidāna 46
nidānasthāna 2
nidigdhikā 3
nidrā 34
nidrānāśa 3
nidhi 1
nidhana 3
nidhā 5
nidhāpay 6
nind 8
nipat 2
nipāta 5
nipīḍay 4
nipuṇa 1
nibandhana 1
nibarhaṇa 10
nibarhaṇa 1
nibudh 9
nibha 3
nibhṛta 5
nimi 2
nimajj 1
nimajjana 1
nimitta 84
nimiṣ 1
nimiṣa 1
nimeṣa 4
nimna 2
nimba 16
niyata 2
niyatam 2
niyatātman 2
niyantṛ 2
niyam 32
niyama 14
niyamana 2
niyojay 1
niratyaya 2
niranubandha 1
nirantara 1
niranna 1
nirapatya 3
nirabhyaṅga 1
niram 2
niras 6
nirākariṣṇu 1
nirākula 1
nirākṛ 1
nirācāra 1
nirātaṅka 1
nirābādha 1
nirāma 3
nirāmaya 1
nirindriya 2
nirīśa 1
nirukta 2
nirutsāha 1
nirudh 5
nirupadrava 4
nirodha 4
nirgati 2
nirgada 1
nirgandha 1
nirgama 1
nirguṇḍī 2
nirghāta 2
nirghṛṇa 2
nirghoṣa 1
nirji 1
nirṇaya 4
nirṇī 4
nirdaśa 1
nirdāha 1
nirdiś 34
nirdeśa 6
nirdoṣa 3
nirdhū 2
nirūpay 1
nirbandha 1
nirbh 1
nirbhaya 1
nirbhīka 1
nirbhuj 1
nirmatsara 1
nirmala 5
nirmāṇa 1
nirmiti 2
nirmuc 1
nirmoka 1
nirmoha 1
niryāsa 8
niryūha 11
nirlekhana 1
nirvac 6
nirvacana 1
nirvap 1
nirvartay 1
nirvāṇa 1
nirvāpaṇa 3
nirvāpay 2
nirvikāra 4
nirviśeṣa 1
nirvṛt 2
nirvṛti 1
nirvṛtti 6
nirveda 1
nirvyatha 1
nirvyādhi 1
nirvraṇa 1
nirūṣman 1
nirūha 16
nirhara 1
nirhṛ 6
nirhrāda 1
nivasana 1
nivāta 10
nivāraka 1
nivāray 1
nivāsa 4
niviś 1
nivṛt 9
nivṛtti 21
niś 11
niśā 4
niśākara 1
niśāmay 5
niścaya 5
niścāray 1
niści 2
niścitam 1
niścinta 1
niścetana 1
niśceṣṭa 1
niṣev 17
niṣevaṇa 10
niṣkula 1
niṣkṛti 1
niṣkṛṣ 2
niṣkram 3
niṣkramaṇa 1
niṣkriya 3
niṣkvātha 1
niṣṭhā 5
niṣṭhīv 1
niṣṭhīvikā 2
niṣṭhyūta 2
niṣūdana 1
niṣūdana 2
niṣpū 4
niṣpat 1
niṣpad 1
niṣpā 1
niṣpāva 5
niṣpīḍay 2
niṣpraja 1
niṣpratikriya 1
niṣpratyanīka 1
niṣprabha 3
niṣprīti 1
niṣphala 1
nisarpin 1
nistālana 1
nistud 1
nistoda 7
nistrīka 1
nispṛha 1
nisyanda 1
nisrava 1
nisvana 1
nihan 11
niḥśeṣa 1
niḥśreyasa 2
niḥśleṣman 1
niḥśvas 1
niḥśvāsa 5
niḥsaṃjña 1
niḥsaṃśaya 4
niḥsṛ 4
niḥsṛti 1
niḥspṛha 2
niḥsrāvay 1
niḥsru 1
niḥsruti 1
nī 5
nīca 1
nīcais 1
nīḍa 1
nīpa 1
nīpa 4
nīruja 1
nīla 26
nīlā 1
nīlamehin 1
nīlameha 2
nīlikā 3
nīlinī 7
nīlinīghṛta 1
nīlotpala 1
nīvāra 2
nīhāra 2
nu 9
nud 23
nṛt 2
nṛtya 2
nṛpa 3
nṛśaṃsa 1
netra 19
nemi 1
naimba 1
nairlajjya 1
naiśa 1
naiṣadha 1
naiṣadhaka 1
naiṣkramya 1
naiṣṭhika 3
naisargika 1
no 1
nau 1
nūnam 1
nyagrodha 11
nyaṅku 1
nyas 3
nyāya 1
nyāsa 3
nyubja 3
nyūna 12
