nṛ 29
nū 2
na 1220
nakta 3
nakṣatra 11
nakṣatrapatha 1
nakha 8
naga 13
nagara 15
naṭa 1
nadī 82
nada 3
nadīnada 2
nanu 1
nand 3
nandā 5
nandin 17
nandana 56
nandāhrada 4
nandāhradatīrthamāhātmyavarṇana 1
nandikeśa 1
nandikeśvara 4
nandikeśvaratīrthamāhātmyavarṇana 2
nanditīrtha 1
nandinī 2
nandinātha 1
nandītīrtha 1
nandīśa 2
nandīśvara 2
naptṛ 1
nabhas 6
nabhastala 3
nabhasya 1
nam 31
namas 158
namaskāra 6
namaskṛ 32
namasy 3
namra 1
naya 2
nayana 15
nara 281
naraka 74
naraka 2
narakeśvara 1
naradeśvara 2
naranārāyaṇa 1
narasiṃha 3
narādhipa 69
narendra 9
nareśvara 58
narottama 17
nard 1
nardita 1
narman 1
narmadā 414
narmadāmāhātmya 28
narmadāmāhātmyavarṇana 1
narmadāstotrakathana 1
narmadāsnānaphalaśrutikathana 1
narmadeśvara 7
narmadeśvaratīrthamāhātmyavarṇana 2
narmadotpattitatsnānaphalādikathana 1
nalinī 1
naleśvara 1
navan 7
nava 3
navati 1
navatitama 2
navadhā 1
navanīta 1
navama 5
navamī 7
navaśrāddha 1
naś 95
nāka 15
nākin 1
nāga 3
nāga 18
nāgakesara 1
nāgatīrtha 2
nāgatīrthamāhātmyavarṇana 1
nāgara 2
nāgeśa 1
nāgeśvara 1
nāgeśvaratīrthamāhātmyavarṇana 2
nāciketa 2
nāḍī 2
nātha 28
nāthavant 1
nādin 1
nāda 11
nāday 8
nādita 1
nānā 50
nānātva 1
nānāvidha 9
nābhi 12
nāmaka 1
nāman 109
nāma 327
nāmadhāraka 1
nārī 61
nāraka 3
nāraka 1
nārakīya 1
nāraṅga 1
nārada 67
nāradīya 1
nāradeśa 1
nāradeśvaratīrthamāhātmyavarṇana 1
nārasiṃha 1
nārasiṃha 4
nārāca 4
nārāyaṇī 5
nārāyaṇa 66
nārāyaṇa 3
nārāyaṇa 1
nārāyaṇagiri 3
nārāyaṇītīrthamāhātmyavarṇana 1
nārmada 6
nāla 1
nālikera 3
nālīka 1
nāvā 3
nāśa 18
nāśin 16
nāśana 61
nāśay 11
nāsā 2
nāsatya 4
nāsikā 3
nāstika 5
nikaṭa 1
nikara 3
nikuñc 1
nikṛt 1
nikṣip 14
nikṣepa 2
nikṣepay 1
nikhan 1
nikharva 1
nikhila 3
nigad 4
nigama 1
nigrah 4
nigraha 3
nigūhana 1
nicaya 1
nija 13
nitala 1
nitya 1
nitya 3
nityakriyā 1
nityadā 3
nityam 105
nityaśas 4
nidrā 9
nidhi 5
nidhana 5
nidhā 6
nidhāna 5
ninada 1
ninādin 1
nināda 5
nināday 6
ninīṣ 1
nind 1
nindā 4
nindaka 4
nipat 11
nipāta 1
nipātay 5
nipuṇa 2
nibandhay 1
nibarhaṇa 2
nibudh 4
nibha 20
nibhṛta 2
nimajj 11
nimantraṇa 1
nimantray 9
nimitta 2
nimiṣ 1
nimiṣa 4
nimīlay 1
nimeṣa 3
nimna 1
nimnagā 1
nimnanābhi 1
nimba 2
niyatam 3
niyam 23
niyama 29
niyuj 2
niyuta 1
niyojay 2
niragni 1
niraṅkuśa 1
nirañjana 3
nirata 2
nirantaram 2
niram 21
niraya 2
nirarthaka 4
niras 2
nirahaṃkāra 1
nirākāra 2
nirākṛ 2
nirādhāra 1
nirānanda 1
nirāmaya 5
nirāmiṣa 1
nirāyudha 1
nirālamba 2
nirāloka 2
nirāśa 2
nirāśraya 1
nirāhāra 17
nirīkṣ 20
nirucchvāsa 2
nirutsāha 1
nirudh 1
nirupānatka 1
nirodha 1
nirgam 23
nirgama 1
nirguṇa 1
nirghāta 4
nirghoṣa 5
nirjana 1
nirjala 2
nirji 5
nirjīva 1
nirjhara 1
nirṇaya 1
nirṇī 1
nirdaya 2
nirdah 17
nirduḥkha 1
nirdeśa 2
nirdoṣa 2
nirdhū 2
nirdhana 2
nirūpay 1
nirbala 1
nirbhaya 1
nirbhartsay 2
nirbhid 1
nirmama 1
nirmala 13
nirmā 33
nirmāṇa 1
nirmānuṣa 1
nirmālya 1
nirmuc 3
nirmoca 1
niryā 4
nirvacana 1
nirvapaṇa 4
nirvarṇana 1
nirvaṣaṭkāra 4
nirvā 2
nirvāṇa 4
nirvāta 1
nirvāpay 1
nirvāsay 1
nirvighna 1
nirviṇṇa 1
nirvid 1
nirviṣayīkṛ 1
nirvīrya 1
nirvṛkṣa 2
nirvṛta 1
nirvṛti 2
nirveda 2
nirvraṇa 2
nirūh 1
nirhāra 1
nirhrāda 1
nilaya 8
nilī 2
nivartana 1
nivartay 1
nivas 12
nivaha 2
nivāta 1
nivāraka 1
nivāray 6
nivāsin 2
nivāsin 6
nivāsa 3
niviś 2
nivṛt 9
nivedana 3
niveday 22
niveśana 2
niveśay 6
niś 8
niśā 7
niśā 2
niśākara 1
niśācara 3
niśāmay 5
niśītha 3
niśumbha 1
niścaya 14
niścar 1
niścala 4
niści 6
niścitam 1
niśvāsa 1
niṣad 1
niṣadha 2
niṣidh 1
niṣedha 2
niṣedhaka 1
niṣev 16
niṣevaṇa 5
niṣka 1
niṣkaṇṭaka 2
niṣkarman 1
niṣkala 1
niṣkalaṅka 1
niṣkalmaṣa 3
niṣkāma 1
niṣkāruṇya 1
niṣkṛti 5
niṣkram 6
niṣkrāma 1
niṣṭhā 6
niṣṭhīv 1
niṣṭhura 1
niṣūdana 3
niṣpatti 1
niṣpad 2
niṣpanda 1
niṣpāpa 10
niṣpāva 2
niṣpīḍay 1
niṣpratijña 1
niṣprabha 2
niṣphala 4
nistṛ 1
nistṛṇa 1
nistejas 5
nisvana 6
nihan 15
nihantṛ 2
niḥkṣatriya 1
niḥpuṃs 1
niḥśabda 1
niḥśeṣa 3
niḥśreya 1
niḥśreyasa 1
niḥśvas 1
niḥśvāsa 5
niḥsaṅga 1
niḥsaṃśaya 3
niḥsāra 1
niḥsṛ 13
niḥsva 2
niḥsvana 2
niḥsvāha 1
nī 31
nīca 2
nīḍi 1
nīra 1
nīrājana 4
nīruja 2
nīroga 2
nīla 1
nīla 8
nīla 7
nīlakaṇṭha 1
nīlakaṇṭha 3
nīlagaṅgā 3
nīlaparvata 1
nīlalohita 4
nīlotpala 2
nīvāra 2
nu 16
nud 1
nṛt 19
nṛtya 21
nṛpa 373
nṛpati 12
nṛvara 1
nṛśaṃsa 3
nṛsiṃha 3
netrin 1
netra 12
netraja 1
naigama 2
naipuṇya 1
naimiṣa 12
nairantarya 1
nairṛta 2
nairṛtī 1
nairṛta 2
nairṛtya 1
nairmalya 1
naivedya 10
naivedyaka 1
naiṣṭhika 2
no 2
nodana 2
noday 1
nau 4
nūnam 9
