makāra 1
maṅgala 1
majjan 4
majjana 1
mañcikā 1
mañjiṣṭhā 8
maṇi 2
maṇimattha 1
maṇimantha 1
maṇirāgaja 1
maṇḍapa 4
maṇḍay 2
maṇḍala 14
maṇḍūkī 1
maṇḍūka 2
maṇḍūkaparṇī 1
maṇḍūkapluti 2
matimant 1
matsara 1
matsya 8
matsyākṣī 1
math 2
mathana 1
mad 3
mada 2
mad 53
madana 1
madayantikā 1
madya 4
madhu 39
madhuka 3
madhudhātuka 1
madhura 1
madhuratraya 1
madhūcchiṣṭa 3
madhya 6
madhya 47
madhyatas 6
madhyama 11
madhyamāmla 5
madhyāhna 1
madhye 43
man 18
manu 2
manas 8
manaḥśilā 12
manohara 5
mantra 42
mantrin 2
mantray 4
mantrarāja 3
mantrasiddhāsanā 1
mantrasiṃhāsanī 1
manda 3
mandara 1
mandira 1
maya 28
mayūra 3
mayūragrīva 2
mayūratuttha 1
marakata 4
maraṇa 1
marica 7
marīci 1
markaṭī 2
martya 3
mardaka 3
mardana 14
marday 157
marman 1
maryādā 1
mala 18
malaga 1
malaya 1
malina 1
mallikā 1
mastaka 2
masūraka 1
mahas 1
mahant 2
mahī 5
mahattara 1
mahā 41
mahākalpa 2
mahākālī 3
mahākāla 6
mahājāraṇa 2
mahātaila 1
mahādevī 9
mahādeva 6
mahānadī 1
mahānīla 2
mahāpāśupata 1
mahābala 4
mahābalā 3
mahābhāga 5
mahābhūta 1
mahāmantra 4
mahārakṣā 1
mahāratna 2
mahārasa 37
mahārāṣṭra 1
mahāvidyā 1
mahāviṣa 1
mahāsattva 1
mahāsiddhi 1
mahāsoma 1
mahiṣī 5
mahiṣa 5
mahīy 1
mahīśaila 1
maheśānī 5
maheśvara 5
maheśvarī 1
mahodadhi 1
mahauṣadhī 5
mā 4
mākṣika 62
mākṣīka 6
māghakhecarī 1
māṇikya 3
mātṛ 2
mātaṃga 2
mātāpura 1
mātula 1
mātuluṅga 20
mātṛkā 3
mātṛvāha 1
mātṛvāhaka 2
mātra 52
mātrā 1
mātraka 2
mātrikā 1
mātrita 1
mādana 1
mādhukarī 1
mādhūka 1
māna 11
mānava 1
mānavendra 1
mānasa 1
māninī 1
mānuṣa 1
mānuṣa 2
māyā 5
māra 1
māraka 1
māraṇa 9
māray 40
māruta 1
mārga 4
mārjanī 2
mārjay 2
mārjāra 4
mārjārī 3
mārjārapādī 1
mārdava 4
mālā 1
mālatī 1
mālāmantra 2
mālinī 1
mālya 5
mālyavanta 1
māṣa 11
māṣaka 1
māsa 57
māsika 2
māhātmya 2
māhiṣa 5
māheśvara 1
māṃsa 15
māṃsala 1
mitra 2
mil 32
miśra 3
miśraka 3
miśray 8
mīnanayanā 1
mīnākṣī 4
mukuṭa 2
muktā 2
mukti 7
muktāphala 4
mukha 36
mukhānila 1
mukhya 6
muc 18
muṇḍī 1
mud 1
mudga 2
mudgaparṇī 1
mudrā 4
mudray 1
muni 5
munitaru 1
muravairin 1
muṣṭi 2
musala 1
musalī 3
mustā 3
muh 6
muhur 9
muhūrta 1
mṛ 92
mṛga 2
mṛgatṛṣṇikā 1
mṛgadūrvā 2
mṛganābhi 1
mṛtaka 1
mṛtasūta 1
mṛtasūtaka 1
mṛtāha 1
mṛttā 1
mṛttikā 10
mṛtyu 5
mṛtyunāśinī 1
mṛtyuṃjaya 1
mṛd 2
mṛd 23
mṛdu 41
mṛś 1
mekhalā 1
megha 2
meghanādā 4
meghanāda 4
meḍhra 1
medinī 1
medinīyantra 1
medhā 1
medhāvin 2
melaka 2
melana 9
melay 18
melāpaka 2
meṣa 9
meṣī 2
meṣavallī 1
meṣaśṛṅga 2
meṣaśṛṅgī 9
meṣaśṛṅgikā 1
meha 1
maithuna 5
mokṣa 13
mokṣaka 2
mocikā 1
modā 1
modaka 1
moday 3
modinī 1
moraṭa 1
moha 2
mohay 2
mauktika 2
maurvī 1
mūka 1
mūkamūṣā 13
mūtra 50
mūtravarga 1
mūrch 8
mūrchā 6
mūrchay 4
mūrchāpay 1
mūrti 2
mūrtibandha 3
mūrdhan 3
mūla 45
mūlaka 6
mūlabandha 2
mūlamantra 2
mūlikā 1
mleccha 1
mūṣā 71
mūṣaka 1
mūṣāyantra 1
mūṣālepa 1
