vikāṇika 1
vaktṛ 4
vaktṛ 2
vaktukāma 1
vaktra 52
vaktramaṇḍikā 1
vakra 1
vakra 13
vakra 8
vakrībhū 1
vakvasa 1
vakṣas 18
vaṅkṣaṇa 25
vacā 116
vac 717
vacas 3
vacana 10
vacādi 3
vajra 3
vajraka 2
vajraproktā 1
vajravṛkṣa 1
vajrākhya 1
vajrendra 1
vañjula 6
vaṭa 13
vaṭaka 3
vaṭādi 3
vaṇij 1
vat 224
vatsa 11
vatsaka 10
vatsanābha 3
vatsara 2
vatsala 1
vatsādanī 1
vatsāhvaya 1
vad 70
vadana 35
vadha 5
vadhū 2
vana 7
vanamudga 2
vanaspati 10
vanānta 1
vanitā 2
vandāka 1
vandhyā 9
vandhyātva 1
vanya 3
vapus 8
vapāṭikā 1
vapuṣmant 1
vam 53
vamī 13
vami 11
vamathu 16
vamana 87
vamanadravyavikalpavijñānīya 1
vamanavirecanavyāpaccikitsita 1
vamanavirecanasādhyopadravacikitsita 1
vayas 35
vayaska 2
vayaḥsthā 4
vayaḥstha 5
vara 24
vara 2
varā 1
varī 4
varaka 2
varaṭī 5
varadāru 1
varavarṇinī 1
varavāstuka 1
varāṅga 1
varāṅganā 1
varāha 15
varāhakanda 1
variṣṭha 3
varuka 2
varuṇa 16
varuṇaka 1
varuṇakādi 2
varuṇādi 5
varga 72
varcas 38
varcasa 1
varcaska 1
varcasya 2
varcaḥkīṭa 2
varja 5
varjin 4
varjana 1
varjam 2
varjay 85
varṇa 155
varṇaka 1
varṇaka 2
varṇatā 2
varṇana 1
varṇay 3
varṇavant 1
varṇya 5
vartin 1
vartī 65
vartaka 1
vartay 2
vartikā 1
vartīra 1
vartman 85
vartmakardama 1
vartmagatarogavijñānīya 1
vartmaśarkarā 2
vartmāvabandhaka 1
vardhin 1
vardhana 1
vardhana 2
vardhanaka 1
vardhana 65
vardhamāna 1
vardhamāna 2
vardhamānaka 1
vardhay 10
varmi 3
varṣa 62
varṣā 21
varṣābhū 27
varṣāhika 1
valī 9
vali 9
valabha 1
valabhika 1
valaya 5
valaya 3
valka 4
valkala 4
valguli 1
valgulī 1
