da 28
dakṣa 3
dakṣiṇā 1
daṇḍa 2
daṇḍakāraṇya 1
daṇḍakṛt 1
datta 2
dadhyanna 1
danta 2
dantavakra 2
dama 1
damana 4
damana 1
dayā 11
dayālu 3
dayāvant 1
dara 1
darpa 7
darpay 1
darśa 1
darśaka 1
darśana 5
darśay 3
dal 1
dala 2
dalana 4
dalana 1
daśan 8
daśana 2
daśama 3
daśānana 1
dah 4
dahana 2
dā 15
dākṣya 1
dātṛ 6
dāna 6
dānava 4
dāman 1
dāmodara 2
dāyaka 2
dāyin 2
dāyāda 1
dāra 1
dāraka 1
dāraṇa 1
dāridrya 1
dikpāla 1
diti 1
ditija 1
dina 2
div 2
divaspati 2
divā 1
divāniśam 1
divya 7
diś 3
diś 1
dīna 5
dīnavatsala 1
dīrgha 1
dugdha 1
dugdhābdhi 1
duranvaya 1
durga 1
durjana 1
durjaya 1
durbuddhi 1
durbheda 1
duryodhana 2
durlaṅghya 1
durvijñeya 1
durvṛtta 1
duṣ 5
duṣkara 1
duṣyanta 1
duh 1
duhitṛ 1
duḥkha 8
duḥsara 1
dṛ 1
dṛḍha 1
dṛś 15
dṛś 2
dṛṣṭi 4
deva 52
devī 3
devaṛṣi 1
devakī 2
devakīdevinandana 2
devakīnandana 1
devatā 10
devadeva 2
devamātṛ 1
devarāja 1
devahotra 1
devahūti 2
devāri 1
devāsura 1
deveśa 3
deśa 2
deha 15
dehin 1
daitya 7
daiva 3
daiśika 1
dogdhṛ 1
dordaṇḍa 1
doṣa 8
doṣavant 1
doha 1
dūta 1
dyuti 4
dyumant 1
dravya 1
droṇa 1
draupadī 1
dvaya 3
dvātriṃśat 2
dvādaśan 3
dvāpara 2
dvārakā 2
dvāviṃśat 1
dvi 6
dviguṇa 2
dvija 32
dvijarṣabha 1
dvijaśreṣṭha 3
dvijasattama 10
dvijāgrya 2
dvijāti 3
dvijottama 9
dvitīya 2
dvipa 1
dvivida 1
dvividha 2
dviṣ 1
dviṣa 1
dvisaptan 1
dveṣa 7
dūṣaṇa 1
