makha 1
maṇi 1
maṇḍana 1
maṇḍalin 2
maṇḍala 2
maṇḍalin 2
mata 13
mati 9
mataṃgaka 1
mathana 1
mada 1
mad 46
madhu 1
madhukara 1
madhya 1
madhya 3
madhyama 1
madhyavartin 1
man 8
manu 3
manas 28
manāk 1
manohara 1
mantra 29
mantramaheśvara 4
mantravāda 1
mantrasaṃhitā 1
mantreśvara 12
manda 3
mandatva 1
maya 4
mayūra 1
maraṇa 1
marumarīcikā 1
marmara 1
maryādā 1
mala 54
malinatama 1
malinatva 1
mahas 1
mahant 4
mahant 2
mahī 3
mahattva 1
mahā 1
mahātantra 2
mahātman 1
mahānasa 1
mahāpātaka 1
mahāpralaya 1
mahābhārata 3
mahābhūta 2
mahāmoha 2
mahāsura 1
mahiman 3
mahīdhara 1
maheśatā 1
maheśvara 5
mahaujas 1
mā 2
mā 7
māṇa 1
mātṛ 2
mātṛ 1
mātariśvan 1
mātāpitṛ 2
mātra 38
mātrā 5
mādhyasthya 2
māna 1
mānava 1
mānasa 2
māndya 1
māyā 49
māyīya 7
māraṇa 1
mārīkṛ 1
mārga 2
mārgay 1
māsa 1
māheśvara 1
mita 1
miti 2
mitra 1
mithyā 8
mithyātva 7
mithyārūpa 1
mithyāvādin 2
mukti 47
muktātman 2
mukha 5
mukharay 1
mukhya 3
muc 20
mud 1
muni 28
muraja 1
muh 2
muhūrta 2
mṛ 2
mṛgay 1
mṛgendra 2
mṛgya 1
mṛd 11
mṛṣā 1
mokṣa 9
mocana 1
mocay 2
moha 10
mohaka 1
mūka 1
mūtra 1
mūrkha 1
mūrchā 1
mūrchay 1
mūrti 11
mūrtatva 4
mūrtimant 1
mūrdhan 6
mūrdhvan 1
mūla 12
mūlaprakṛti 1
