ca 1154
cakra 5
cakrin 1
cakramarda 2
cakramardaka 1
cakrayantra 1
cakravāka 1
cakrāṅkī 1
cakrāṅkā 2
cakrikā 1
cakṣus 2
cañcu 3
caṭulaparṇī 1
caṇaka 6
caṇakāmla 2
caṇakāmlaka 1
caṇḍa 2
caṇḍakāpālinī 1
caṇḍaghaṇṭā 2
caṇḍabhairavikā 1
caṇḍayonīśvara 1
caṇḍālī 2
caṇḍikā 4
catur 34
caturaśīti 1
caturasra 1
caturguṇa 13
caturtha 15
caturthaka 2
caturdaśa 1
caturdaśī 3
caturdaśan 5
caturdhā 1
caturvidha 6
caturviṃśati 1
catuṣka 2
catuṣkoṇa 1
catuṣṭaya 10
catuṣpatha 1
catuḥṣaṣṭi 10
catuḥṣaṣṭiguṇa 1
catuḥṣaṣṭitama 2
candana 6
candra 25
candratoya 1
candravallī 1
candrārka 7
candrodaka 4
capala 17
capalatva 1
capalālaya 1
car 13
carman 2
carmāra 1
carmāragandhika 1
carv 15
cal 2
cala 1
cavī 2
cāṅgerī 3
cāṇḍālī 2
cāpala 2
cāmara 1
cāmarā 1
cāmīkara 1
cāru 1
cāraṇa 6
cāray 8
cāla 1
cālay 2
cāṣa 1
cikkasa 1
ciñcā 7
ciṭiciṭi 3
citāgni 1
citta 2
citra 1
citra 3
citra 4
citraka 23
citrita 1
cintāmaṇi 1
cira 1
cirabilva 1
ciram 1
cīra 2
cumbaka 6
cumbay 1
culuka 1
cullī 1
cullikā 1
cetas 2
cetanā 1
ced 1
cūcuka 1
cūrṇa 91
cūrṇaka 2
cūrṇakhaṇḍa 1
cūrṇapārada 1
cūrṇay 19
cūlī 1
