ja 72
jakṣ 2
jagant 9
jaghana 1
jaṭā 1
jaṭhara 13
jatu 1
jan 46
jana 2
janaka 1
janana 2
janay 5
jantu 5
jantughna 1
janman 5
jap 1
japā 1
jambu 1
jambīra 32
jambūka 1
jaya 1
jayā 7
jayantī 10
jayapāla 2
jayasundara 1
jarā 19
jaraṇa 1
jarāyu 2
jarjarita 1
jarjarīkṛ 2
jala 50
jalakūrmaka 1
jalaga 1
jalagarbhatā 1
jalada 1
jalanidhi 2
jalanīla 2
jalanīlaka 1
jalabandha 1
jalabandhavant 1
jalamañjarī 1
jalamṛd 1
jalayantra 1
jalaukā 2
jalūkā 4
jalūkābandha 1
java 3
jāḍya 3
jāta 2
jātī 3
jāti 4
jātarūpa 1
jātimant 2
jātīphala 1
jāpay 1
jāraṇa 5
jāraṇa 12
jāraṇā 7
jāray 11
jālinī 1
ji 15
jigīṣā 2
jighṛkṣu 1
jit 13
jīra 4
jīraka 15
jīrṇa 1
jīv 2
jīva 4
jīva 3
jīvana 2
jīvantikā 1
jīvanmukta 1
jīvanmukti 1
jīvay 1
jīvita 1
jṛ 19
jepāla 4
jaipāla 1
jña 10
jñā 19
jñāna 3
jñānavant 1
jñāpana 1
jyotis 5
jyotirlatā 1
jyotiṣmatī 1
jūrti 1
jvara 59
jvaragajahari 1
jvaray 1
jvarāṅkuśa 1
jval 4
jvālā 3
jvālay 9
