pū 5
pakti 1
pakva 5
pakṣin 87
pakṣa 60
pakṣi 1
pakṣaka 1
pakṣagama 1
pakṣavant 1
pakṣirāja 1
pakṣman 3
pakṣma 4
pakṣya 1
paṅka 12
paṅkaja 13
paṅkti 4
paṅgūkṛta 1
pac 3
pacya 1
pañcan 79
pañcajana 1
pañcatapas 2
pañcatapas 1
pañcatva 14
pañcadaśa 2
pañcadhā 1
pañcanakha 2
pañcama 11
pañcavaṭī 9
pañcavarga 1
pañcaviṃśaka 1
pañcaviṃśati 1
pañcavṛttitā 1
pañcaśaila 1
pañcāṅgula 1
pañcāpsaras 1
pañcāśat 5
pañcāsya 2
pañjara 2
paṭu 2
paṭa 3
paṭaha 4
paṭṭa 4
paṭṭasa 3
paṭṭiśa 9
paṭṭisa 16
paṭh 4
paṇa 1
paṇava 5
paṇḍita 7
paṇḍita 15
paṇya 7
paṇyaphalatva 1
pat 305
pati 152
pataga 24
patatrin 14
patana 10
pataṃga 10
patākin 7
patākā 29
patitva 1
pativratā 10
patti 1
pattana 4
pattrin 3
pattrin 5
pattra 69
pattraratha 5
pattrāhāra 1
patnī 88
path 101
patha 33
pathya 19
pad 26
pada 83
padanyāsa 2
padavī 3
padātin 2
padātin 1
padāti 20
padātika 1
padānuga 2
padma 1
padmin 1
padmā 3
padma 115
padmaka 4
padmagarbha 1
padmajanman 1
padmanābha 5
padmasaṃbhava 3
padminī 23
padya 1
panasa 18
pannaga 62
pannagī 3
pannagāśana 2
pampā 36
payas 7
payoda 3
payodhara 12
para 332
parakya 1
paratas 1
paratra 2
paradāra 2
parapuraṃjaya 11
parabhṛta 1
param 7
parama 467
paramaka 7
paramātman 2
paramānna 1
parameśvara 1
paramparā 1
parampara 1
paraloka 1
paravant 4
paravaśa 1
paraśu 5
paraśvadha 25
paraspara 50
paraṃtapa 80
paraḥśata 1
parākram 5
parākrama 154
parāṅmukha 8
parāṅmukha 1
parājaya 9
parāji 18
parātman 1
parābhū 1
parābhava 7
parāmarśa 3
parāmṛś 17
parāyaṇa 45
parārdha 1
parārdhya 11
parāvara 1
parāvara 5
parāvṛt 1
parāsu 2
pari 1
parikalpana 1
parikalpay 3
parikālay 2
parikīrtana 1
parikīrtay 3
parikṛ 2
parikṛt 1
parikṛṣ 4
parikram 19
parikrānta 1
parikruś 3
pariklid 3
parikliś 7
parikleśa 1
parikṣan 2
parikṣaya 3
parikṣi 3
parikṣip 27
parikhā 10
parikhid 1
parikhyā 1
parigam 6
parigarh 1
parigrah 32
parigraha 19
parigha 76
parighavant 2
paricar 12
paricaryā 2
paricāra 1
paricārin 2
paricāraka 1
paricāraṇa 1
paricārikā 1
paricintay 2
paricchada 16
paricyu 2
parijñā 6
pariṇam 1
pariṇāma 1
pariṇāmay 2
pariṇihan 1
pariṇī 5
paritap 15
paritarjay 1
paritas 3
paritāpa 10
paritāpay 2
parituṇḍay 1
parituṣ 24
paritoṣa 3
paritoṣay 6
parityaktukāma 1
parityaj 57
parityāga 5
paritras 9
paritrā 7
paritrāṇa 2
paritrātṛ 2
paritrāsa 4
paridaśa 1
paridā 2
paridīna 1
paridīv 9
paridṛś 2
paridevana 2
paridevay 17
paridevita 4
paridhā 6
paridhāna 2
paridhāv 8
paridhāvana 1
paridhṛ 1
paridhvaṃs 1
pariniṣṭhā 7
paripat 5
paripanthin 2
paripārśva 1
paripālana 9
paripālay 21
paripīḍay 4
paripṛ 16
paripracch 27
pariplu 22
paribarha 1
paribādh 1
paribhū 9
paribhakṣay 1
paribharts 3
paribhartsana 2
paribhartsay 2
paribhava 3
paribhāvin 2
paribhāṣ 2
paribhid 2
paribheda 1
paribhram 3
paribhramay 1
paribhraṃś 8
paribhrāj 1
parimaṇḍay 1
parimaṇḍala 1
parimā 1
parimāṇa 2
parimārg 5
parimārg 1
parimārgaṇa 8
parimārjay 1
parimuc 4
parimṛj 10
parimṛd 1
parimṛś 3
parimohay 1
parimūrchay 1
parimlā 3
pariyā 2
parirakṣ 16
parirakṣaṇa 1
parirakṣaṇa 2
parirakṣitṛ 2
parirabh 6
parirudh 1
parilih 2
parilī 1
parivarjay 6
parivarta 1
parivartin 5
parivartay 4
parivardhay 1
parivah 1
parivāda 1
parivāday 1
parivāra 6
parivāray 59
parivāha 1
pariviśvāsay 1
parivṛ 37
parivṛt 17
parivṛtti 1
parivṛddhi 1
parivettṛ 1
pariveṣin 1
pariveṣa 1
pariveṣaṇa 2
pariveṣay 1
pariveṣṭay 1
parivrājaka 5
pariśaṅk 4
pariśaṅkā 1
pariśuc 2
pariśuṣ 9
pariśuṣka 2
pariśoṣay 1
pariśram 30
pariśrama 12
pariśru 1
pariṣad 11
pariṣic 1
pariṣkṛ 12
pariṣvaṅga 3
pariṣvaj 70
parisaṃkhyā 1
parisaṃpat 1
parisaṃhṛṣ 1
parisādhana 3
parisāntvay 8
parisṛ 3
parisṛp 2
paristṛ 1
paristoma 2
parispand 1
parisrava 1
parisraṃs 1
parisru 2
