pakṣin 33
pakṣa 10
paṅka 11
paṅkti 1
pac 1
pañcan 10
pañcatantra 1
pañcatva 7
pañcama 1
paṭu 3
paṭa 1
paṭala 1
paṭutā 1
paṭh 2
paṇa 3
paṇḍita 1
paṇḍita 15
paṇya 1
pat 20
pati 14
patana 2
patti 3
pattana 1
pattra 1
patnī 3
path 6
pathika 3
pathya 5
pada 18
padāti 3
padma 2
padmakeli 1
padmagarbha 1
padya 1
payas 6
payorāśi 1
para 67
paratara 1
paratra 1
paradūṣaṇa 1
parama 7
parameśvara 2
paraspara 4
parākrama 3
parābhava 2
parāyaṇa 1
parārtha 1
parāvṛt 1
parikīrtay 1
parikraya 2
parikliś 1
parikṣi 2
parikhā 1
parigam 1
paricaya 1
parici 1
paricintay 1
paricchad 1
paricchid 2
pariccheda 3
parijana 2
parijñā 4
parijñāna 1
pariṇam 1
pariṇāma 2
pariṇī 2
paritāpay 1
parituṣ 2
paritoṣa 1
paritoṣay 1
parityaj 16
parityāga 9
paritrāṇa 1
paridevanā 1
paridevana 1
paridhvaṃsin 1
paripālay 1
paribhū 5
paribhava 4
paribhram 2
paribhraṃś 2
parirakṣ 2
parirakṣaṇa 1
parivañcay 1
parivarjay 1
parivartin 1
parivāra 7
parivṛ 1
parivṛt 4
pariveṣṭay 3
parivraj 1
parivrājaka 7
pariśram 3
pariṣkṛ 1
pariṣvaṅga 1
pariṣvaj 1
parihā 3
parihīṇa 1
parihṛ 3
parīkṣ 1
parīkṣaṇa 1
parītāpa 2
parīvarta 1
parīvāha 1
paruṣa 2
paredyus 1
parokṣa 5
parkaṭī 1
parjanya 2
paryaṅka 6
paryaṭ 1
paryanta 1
parvata 9
palāy 8
palāyita 7
palāyita 1
pavana 3
paś 43
paśu 14
paścāt 25
pā 7
pāṭaliputra 1
pāṭava 1
pāṭhay 3
pāṇi 4
pāṇimant 1
pāṇḍu 2
pāṇḍitya 3
pāta 6
pātaka 2
pātay 1
pātra 8
pāda 21
pādapa 2
pāna 2
pānīya 9
pāntha 7
pāpa 9
pāpa 7
pāpiṣṭha 1
pāpīyas 1
pāyasa 1
pāra 1
pārakya 1
pāraga 1
pāruṣya 2
pārthiva 4
pārvaṇa 1
pārvatī 2
pārśva 2
pārśvatas 3
pālana 2
pālay 4
pāvaka 1
pāśa 16
pāṣāṇa 2
pāṃśu 1
piṅgalaka 14
piṇḍa 2
piṇḍada 1
pitṛ 10
pipāsā 4
pippala 1
piśuna 3
pīḍā 1
pīḍana 1
pīḍay 5
puccha 3
puṇya 4
puṇya 7
puṇyavant 3
putra 60
putrī 3
putraka 1
punar 62
purī 1
pura 3
pur 1
puratas 1
puras 5
puraskṛ 6
purastāt 1
puraḥsara 3
purā 6
purāṇa 1
purīṣa 2
puruṣa 28
puruṣakāra 3
pulakita 1
puṣ 3
puṣkala 1
puṣpa 1
pustaka 1
puṃgava 1
puṃs 8
pṛ 5
pṛthak 2
pṛthivī 5
pṛthivīpati 3
pṛthivīpāla 1
pṛṣṭha 4
pṛṣṭhatas 2
peśala 1
pota 4
poṣay 1
paura 1
pauruṣa 4
pūjā 5
pūjay 13
prāñc 2
prakarṣa 1
prakāra 2
prakāśa 1
prakāśa 2
prakāśana 1
prakāśay 3
prakup 2
prakṛ 2
prakṛti 12
prakṛṣṭa 1
prakopa 3
prakopaṇa 1
prakopay 1
prakЮ 1
prakṣālana 1
prakṣip 1
pragalbha 2
pracakṣ 1
pracar 1
pracal 1
pracāray 1
pracura 3
pracch 29
pracchad 1
pracchāday 1
prajā 4
prajan 1
prajāgara 1
prajñā 4
pūraṇa 1
praṇam 19
praṇaya 3
praṇaś 1
praṇāma 1
praṇāśa 2
praṇāśay 1
praṇidhi 13
praṇidhā 1
praṇipat 1
praṇipāta 1
pratāpa 7
pratāpavant 1
prati 4
pratikriyā 1
pratikṣaṇam 5
pratigam 1
pratigrah 1
pratijñā 2
pratijñā 5
pratijñāpay 1
pratidhvāna 1
pratinidhi 1
pratinivṛt 1
pratipatti 2
pratipad 2
pratibandh 1
pratibimba 1
pratibudh 1
pratibhā 3
