magadha 1
mañjiṣṭhā 1
mañjūṣā 1
maṇi 1
maṇibandha 1
maṇḍūka 3
maṇḍūkī 2
maṇḍūka 2
mati 1
matimant 12
matkuṇa 3
matsya 2
matsyākṣī 2
matsyādanī 1
math 1
mada 2
mad 40
madana 1
madirā 1
madhu 16
madhuka 1
madhumeha 1
madhurā 1
madhura 4
madhya 2
madhya 35
madhyama 2
madhye 24
man 6
manas 1
manaḥśilā 6
manuṣya 1
manorama 1
manohara 1
manda 6
maya 11
mayūratuttha 1
marakata 1
maraṇa 2
marica 6
maruta 1
markasphoṭī 1
mardaka 1
mardana 2
mardanaka 1
marday 74
mala 7
malina 1
malla 1
mallamūṣā 1
mallikā 1
masṛṇa 10
masṛṇīkṛ 3
mastakī 1
mastaka 1
mahant 5
mahā 8
mahātaila 1
mahānāgī 1
mahāpuṭa 1
mahābalā 1
mahābhairava 1
mahāmūṣā 1
mahārasa 5
mahārāṣṭrī 1
mahiṣī 5
mahiṣa 1
maheśvara 1
mahauṣadhī 4
mā 26
mākṣika 10
māṇikā 1
māṇikya 5
mātuluṅga 1
mātra 46
mātrā 4
mātraka 12
mādhavī 1
māna 23
māna 1
mānaka 1
mānasa 1
māndya 4
māraṇa 2
māraṇa 11
māraṇaka 2
māray 7
mārīca 2
mārkaṇḍī 1
mārkava 2
mārga 5
mārdava 2
mālā 1
māṣa 8
māṣaka 1
māsa 5
māhiṣa 4
māṃsa 2
māṃsikā 1
mil 2
milana 1
miśra 2
miśra 8
miśray 6
mīna 1
mukha 31
mukhotpādanaka 1
muc 14
muñcay 1
muṇḍa 2
mudga 2
mudrā 7
mudray 11
mudrikā 5
muni 3
munivallī 1
muśala 1
musalī 2
mustā 1
mṛ 26
mṛga 1
mṛj 1
mṛṇmaya 4
mṛṇmūṣā 1
mṛti 4
mṛtībhū 1
mṛtkarpaṭa 1
mṛttikā 5
mṛtyu 6
mṛtsnā 4
mṛd 5
mṛd 10
mṛdu 10
mṛdbhāṇḍapuṭa 1
meghanādā 1
meghanāda 1
medā 1
meda 2
medas 1
melana 3
melay 1
melanaka 1
meṣa 2
meha 7
moca 1
mocana 1
mohinī 1
mauktika 8
mūkamūṣā 1
mūtra 14
mūtraka 3
mūtrakṛcchra 2
mūrchā 3
mūrchana 5
mūrchay 1
mūrdhan 1
mūrvā 1
mūla 17
mūlaka 1
mūlakanda 1
mūlikā 3
mūlikābandha 1
mūlikābandhana 3
mleccha 1
mūlya 1
mūṣī 1
mūṣā 45
