da 18
daṇḍa 2
daṇḍadhārin 2
dadhyanna 1
dantin 1
dantī 5
dantikā 1
darada 16
dardura 2
darpa 1
darbha 1
darvi 3
darvī 1
darvīpralepa 1
dala 12
dalaja 1
daśan 22
daśaka 1
daśaguṇa 1
daśadhā 1
daśamūla 1
dah 3
dahana 1
dahanopala 1
dā 40
dāḍima 1
dāna 2
dāpay 6
dāyin 1
dāridrya 2
dārḍhya 1
dārvī 1
dālay 1
dāha 3
dina 49
dinakara 1
divasa 6
divā 1
divyauṣadhi 3
diś 5
dīp 1
dīpana 7
dīpana 6
dīpay 1
dīpikāyantraka 1
dīpti 2
dīrgha 5
dīrghika 1
dugdha 17
dugdhaka 2
dugdhikā 2
durga 1
durgandhā 1
durgandha 1
durnāman 3
durnivāra 1
durlabha 3
duṣṭa 2
duḥkha 1
dṛḍha 25
dṛḍhatara 2
dṛḍham 2
dṛś 15
degayantra 1
deva 1
devagāndhārī 1
devatā 1
devadāru 1
devapuṣpa 1
devīlatā 1
devīśāstra 3
deśa 9
deśīya 1
deha 17
dehalī 1
daiva 1
dolā 5
dolāyantra 7
doṣa 53
doṣatraya 3
doṣala 1
daurbhāgya 1
dyuti 1
drava 12
dravantī 1
dravantikā 1
dravīkṛ 1
dravya 9
drākṣā 1
drāva 6
drāvaka 2
drāvaṇa 3
drāvaṇaka 1
drāvay 11
dru 15
druti 19
drutadrāva 2
drutibandha 1
dūrvā 1
dvaya 14
dvaṃdva 2
dvātriṃśa 2
dvātriṃśat 1
dvādaśan 15
dvādaśaka 1
dvāra 4
dvi 23
dviguṇa 3
dvija 6
dvitaya 5
dvitīya 9
dvitīyaka 1
dvidaśa 2
dvidhā 1
dvividha 7
dvis 1
dvyāhika 1
