ṣaṭka 2
ṣaṭkulīya 1
ṣaṭcatvāriṃśa 2
ṣaṭcatvāriṃśat 1
ṣaṭtriṃśa 1
ṣaṭtriṃśat 10
ṣaṭtriṃśattama 1
ṣaṭpañcāśat 2
ṣaṭpañcāśattama 1
ṣaṭśata 1
ṣaṭṣaṣṭitama 1
ṣaṭsaptatitama 1
ṣaḍakṣara 2
ṣaḍaṅga 4
ṣaḍaśītitama 1
ṣaḍānana 1
ṣaḍja 2
ṣaḍvidha 4
ṣaḍviṃśa 2
ṣaḍviṃśaka 5
ṣaḍviṃśati 1
ṣaḍviṃśat 1
ṣaḍviṃśatitama 1
ṣaṇḍa 1
ṣaṇṇavatitama 1
ṣaṇmukha 9
ṣaṣ 58
ṣaṣṭi 13
ṣaṣṭika 1
ṣaṣṭitama 1
ṣaṣṭibhāga 1
ṣaṣṭhī 1
ṣaṣṭha 48
ṣaṣṭhika 1
ṣaṣṭheśvara 1
ṣoḍaśan 35
ṣoḍaśī 2
ṣoḍaśa 9
ṣoḍaśaka 1
ṣoḍaśadāna 1
ṣoḍaśadhā 6
ṣoḍaśavidha 1
ṣoḍaśāra 2
ṣoḍaśārcis 2
