sant 16
sū 1
sa 73
sakāśāt 1
sakti 1
sakhī 1
sakha 2
sakhi 2
sagara 1
sagotra 1
saṅga 2
saciva 4
sañj 10
saṭā 2
satata 1
satatam 1
satkāra 1
satkṛ 2
satkriyā 2
sattama 2
sattva 14
sattva 5
sattvavant 1
sad 2
sadṛśa 16
saddharma 4
sadbhāva 1
sadman 2
sadyas 4
sanatkumāra 2
sanātha 1
sapatna 3
saptan 3
saptama 1
saptarṣi 1
sama 14
samagra 3
samatikram 1
samanuvartana 1
samantāt 4
samanvita 2
samam 4
samaya 2
samara 2
samartha 5
samavakṛ 1
samavāp 2
samave 2
samavekṣ 5
samākṣip 1
samāgam 1
samāgama 3
samājñāpay 1
samādhi 8
samāna 5
samāp 2
samārabh 1
samāruh 1
samāśri 1
samāśliṣ 1
samāsatas 2
samiti 1
samidh 1
samīpa 5
samīraṇa 1
samīray 1
samīh 1
samucchri 1
samutkṣip 1
samutpat 2
samutsāray 1
samudācāra 2
samudīkṣ 2
samudgam 2
samudbhū 1
samudyam 1
samudra 5
samupe 1
samupekṣ 1
samṛddhi 1
same 4
sampatti 1
sampad 2
sampad 3
samparka 1
sampāta 1
sampūjay 1
samprajñā 1
samprati 2
sampratipad 1
samprayuj 1
samprāp 2
samplava 1
sambandhin 1
sambudh 1
sambhava 4
sambhṛ 1
sambhram 1
sammad 1
samman 1
sammarda 2
samyak 10
saras 4
sarit 2
sarga 14
sarpa 3
sarva 40
sarvathā 4
sarvaśas 1
sarvārthasiddha 2
salila 6
savitṛ 1
savya 1
sasya 1
sah 2
saha 7
sahaja 3
sahasra 3
sahasraraśmi 1
sahasraśas 1
sahasrākṣa 1
sahasrāṃśu 1
sahāya 6
sahita 4
sahīyas 1
saṃkalpa 1
saṃkuñc 3
saṃkṛ 1
saṃkṣip 2
saṃkṣubh 4
saṃkṣepa 1
saṃkṣobha 1
saṃkṣobhin 1
saṃkhyā 2
saṃgam 2
saṃgrāma 1
saṃgrāhaka 1
saṃgha 4
saṃcodana 1
saṃjaya 1
saṃjñā 13
saṃjñin 4
saṃtap 3
saṃtarpay 2
saṃtāna 1
saṃtāpa 7
saṃtuṣ 1
saṃtoṣa 1
saṃtoṣay 1
saṃtyaj 3
saṃtyājay 1
saṃtrāsana 1
saṃtrāsay 1
saṃdarśana 1
saṃdarśay 3
saṃdeha 3
saṃdhā 3
saṃdhyā 2
saṃnati 2
saṃnikarṣa 5
saṃnibha 1
saṃnirodha 1
saṃnivṛt 1
saṃniṣad 1
saṃparivāray 1
saṃpaś 1
saṃpratāray 1
saṃyam 1
saṃyuga 1
saṃyuj 3
saṃyoga 1
saṃyojana 1
saṃrakṣ 3
saṃrañj 2
saṃrāga 1
saṃvad 1
saṃvardhana 1
saṃvardhay 1
saṃvardhayitṛ 1
saṃvij 3
saṃvibhaj 1
saṃviś 2
saṃvṛ 2
saṃvṛ 1
saṃvega 2
saṃvegotpatti 1
saṃvye 2
saṃśaya 2
saṃśī 2
saṃśraya 5
saṃśru 3
saṃśliṣ 1
saṃśleṣa 2
saṃsarga 1
saṃsāra 12
saṃskṛ 1
saṃskṛti 1
saṃstu 1
saṃstha 4
saṃsthā 1
saṃsthāna 1
saṃsparśa 1
saṃhan 1
saṃhṛṣ 1
sākṣāt 3
sāgara 2
sādhu 9
sādhāraṇa 2
sānu 1
sāntva 3
sāntvay 1
sāman 2
sāman 1
sāmānya 1
sāmānyatas 1
sāmya 2
sāyaka 1
sāyam 1
sāra 4
sārathi 3
sārameya 1
sāravant 1
sārasvata 1
sārtha 1
sārdham 8
sāhvaya 1
sāṃkṛti 1
sic 1
sita 1
sita 7
sitapuṣpa 1
siddhi 4
siddha 1
siddhānta 1
sidh 4
sinduvāraka 1
sindhu 1
sirā 1
sisṛkṣu 1
siṃha 9
siṃhanāda 1
sīra 1
su 19
sukumāra 1
sukha 3
sukha 43
sukham 3
sukhita 1
sukhena 1
sutā 1
suta 45
sunda 1
sundarī 1
subhikṣa 1
sumantra 1
sumeru 1
sura 5
surabhi 1
surarṣi 1
sulabha 2
suvarṇa 3
suvarṇaniṣṭhīvin 1
suhṛd 13
sṛj 4
setu 1
senā 1
senajit 1
sev 10
sevā 1
sainya 1
sopāna 2
soma 3
saukumārya 1
saukhya 1
saudāminī 1
saumukhya 2
saumya 16
sauhārda 3
sūkṣma 9
skhalita 1
sūci 1
sūta 8
stana 2
stana 6
stanita 1
stambh 1
stambha 1
stu 1
stuti 1
steya 1
strī 39
sūtra 2
strīvighātana 1
stha 16
sthala 2
sthavira 3
sthā 40
sthāṇu 1
sthāna 4
sthāyin 1
sthiti 5
sthira 14
sthūla 1
sūnu 11
sūnā 1
snā 3
snāna 1
snāpay 1
snigdha 7
sūnṛta 1
sneha 23
sparśa 2
spaṣṭa 1
spṛś 6
spṛhā 8
spṛhay 1
sphītatara 1
sphur 1
sma 12
smita 1
smṛ 14
smṛti 6
syandana 1
sraj 5
sraṃs 5
sru 1
srotas 1
sūrya 9
sva 1
sva 42
svaj 1
svatā 1
svadharma 1
svan 1
svana 8
svap 7
svapna 5
svabhāva 7
svayam 11
svayambhu 2
svara 7
svarga 15
svastika 1
svastha 12
svāgata 1
svābhāvika 2
svāyambhuva 1
