ka 138
kaṭa 1
kaṭi 1
kaṭhina 1
kaṇṭha 1
katama 32
kati 15
katividha 14
kathā 10
kathaka 1
katham 112
kathay 2
kathaṃvidha 4
kadambaka 1
kadācid 1
kaniṣṭha 2
kanyā 3
kapāla 1
kara 2
karaṇa 1
karuṇā 2
kartṛ 1
karman 16
karṣa 1
karṣaṇa 1
karhicit 1
kalā 5
kalpa 2
kalpanā 2
kalpana 1
kalpay 17
kalyāṇa 2
kaścana 1
kaścid 9
kaṣāya 1
kāma 1
kāmadhātu 3
kāya 18
kāyatā 1
kāraṇa 31
kāraṇatas 1
kāruṇika 1
kārya 6
kārṣika 1
kāla 26
kāśyapa 1
kāṣṭha 1
kiyant 6
kiraṇa 3
kirīṭa 2
kila 2
kiṃnara 1
kīla 2
kuḍya 1
kutas 4
kutīrthya 1
kutra 6
kutracid 1
kudṛṣṭi 13
kumbhakarṇa 1
kumbhakāra 3
kuśala 23
kusuma 1
kusumita 1
kṛ 58
kṛt 1
kṛti 1
kṛta 1
kṛtaka 4
kṛtavidya 1
kṛtya 6
kṛpā 5
kṛṣṇa 1
k±p 6
kevala 2
keśoṇḍuka 8
kailāsa 1
koṭi 5
konāka 1
kośa 2
kautūhala 2
kauśala 6
kauśalya 2
krama 22
kramaśas 7
krameṇa 1
kravyāda 1
kriyā 19
kriyendriya 1
krīḍay 1
krośa 1
kūrma 2
kleśa 8
kva 2
kvacid 2
kṣaṇa 3
kṣaṇika 1
kṣaya 3
kṣi 1
kṣiti 1
kṣipram 5
kṣīra 1
