i 9
ikṣu 13
ikṣukāṇḍa 1
ikṣugandha 1
ikṣugandhā 2
ikṣudarbhā 2
ikṣunetra 1
ikṣupattraka 1
ikṣuyoni 1
ikṣura 4
ikṣuraka 1
ikṣuvallī 1
ikṣuvallarī 1
ikṣuvāṭī 1
ikṣuvāṭikā 1
ikṣusāra 1
ikṣvāku 1
ikṣvāri 1
iṅguda 4
iṅgudikā 1
iḍājāta 1
itara 3
iti 209
ittham 27
ityādi 2
idam 143
indu 11
indinī 1
indīndira 1
indīvara 2
indīvarā 4
indīvarī 1
indīvariṇī 1
induka 4
indukamala 1
indukalikā 1
indukhaṇḍā 1
indupuṣpikā 1
indumatī 1
indulohaka 1
induśapharī 1
induśekhara 1
indusūnu 1
indra 7
indrakānta 1
indragopaka 1
indracandana 1
indracirbhiṭā 1
indranīla 2
indrayavā 2
indrayava 1
indraratna 1
indraluptaka 2
indravallarī 1
indravāruṇī 4
indravāruṇikā 1
indrasūnu 1
indrāṇī 2
indrāyudha 1
indrāhvā 1
indriya 4
indriyasvāpa 1
indriyārtha 1
ibha 2
ibhī 2
irāvatī 1
irimeda 1
iva 5
iṣ 2
iṣu 3
iṣa 1
iṣupuṅkhā 1
iṣupuṅkhikā 1
iṣṭakāpathaka 1
