tā 36
taṭa 4
taḍit 2
tatas 8
tatpara 3
tatra 13
tathā 17
tathābhūta 1
tathāvidha 2
tathya 1
tad 366
tadanu 1
tadā 6
tadānīm 3
tadīya 9
tadvidha 1
tan 2
tanu 5
tanayā 6
tanūjā 2
tantu 1
tanvī 1
tap 3
tapas 36
tapanīya 1
tapasy 1
tapasvin 8
tapātyaya 2
tapodhana 2
tamas 5
tamāla 1
tamisra 1
taru 3
tarala 1
taraṃgiṇī 1
taruṇa 1
tarjana 1
tala 5
tāḍana 1
tāḍay 4
tādṛśa 1
tāna 1
tāpa 1
tāpanīya 1
tāmarasa 2
tāmra 3
tāmra 1
tāra 1
tāraka 3
tārakā 1
tārādhipa 1
tālavṛnta 1
tāvant 3
tāvaka 1
tāvat 12
tithi 2
timira 1
timira 6
tiraskariṇī 1
tirodhā 1
tiryañc 4
tilaka 2
tilaka 3
tīra 1
tīrtha 1
tīvra 1
tu 12
turāsāha 1
tulā 1
tuṣāra 4
tṛ 1
tṛtīya 1
tṛpti 2
tṛṣṇā 3
tejas 5
taila 1
toya 2
toyada 1
toyanidhi 1
toraṇa 1
toṣin 1
tyaj 1
tyājay 1
traya 1
tri 7
triguṇa 1
tridaśa 1
tridiva 1
tridhā 1
trinetra 2
tripura 1
trimūrti 1
triyāmā 3
triloka 2
trilocana 3
trivarga 1
trivikrama 1
tris 1
trisrotas 1
trailokya 1
tūrya 2
tryambaka 2
tūlikā 1
tva 15
tvac 6
tvad 136
tvadīya 1
tvar 2
tvarā 2
tvaray 1
tvaṣṭṛ 1
