da 2
dakṣa 1
dakṣiṇā 1
dakṣiṇa 7
dakṣiṇatas 2
dakṣiṇapaścima 1
dakṣiṇapūrva 1
daṇḍin 1
daṇḍa 72
daṇḍadhara 2
daṇḍanīti 8
daṇḍay 3
daṇḍāsana 1
dadhi 2
danta 1
dantī 1
dantakaṭaka 1
dantaśaṭha 1
dam 1
dambhodbhava 1
darī 1
daridra 1
dardura 1
darpa 1
darbha 1
darśaka 2
darśana 4
darśay 3
daśan 12
daśaguṇa 1
dah 7
daṃś 5
daṃśa 1
daṃṣṭra 1
dā 29
dākṣya 1
dāṇḍakya 1
dāna 7
dāpaka 2
dāpay 4
dāyaka 2
dāyādya 1
dāru 4
dāra 10
dārakarman 1
dārava 2
dāruharidrā 1
dāśārṇa 1
dāsī 4
dāsa 2
dāha 1
dāhay 2
divasa 10
divā 1
diś 6
dih 5
dīkṣā 1
dīp 1
dīpikā 1
dīrgha 5
durga 17
durjaya 1
durdarśa 1
durbuddhi 2
durbhikṣa 1
duryodhana 1
durviddha 2
duṣ 1
duṣpraṇīta 1
duh 3
duhitṛ 1
dṛḍha 1
dṛś 20
dṛṣṭi 1
dṛṣṭānta 1
deya 2
deva 8
devī 5
devatā 8
devapatha 1
devala 1
deśa 28
deśīya 2
daiva 2
daiva 3
daivata 2
daivasabheya 1
daivasika 1
doṣa 13
daurga 1
dauvārika 2
dūta 10
dyūta 4
drava 1
dravantī 1
dravya 34
druma 1
droṇa 1
droṇamukha 1
drūṇa 1
dūrvā 1
dvaṃdvin 1
dvātriṃśat 1
dvādaśa 1
dvādaśan 7
dvādaśaguṇa 1
dvār 2
dvāra 18
dvāḥstha 1
dvi 22
dviguṇa 16
dvijāti 1
dvitīya 8
dvidhā 2
dvipa 4
dvipada 2
dvividha 1
dviṣ 3
dvīpa 2
dveṣin 2
dvaidha 1
dvaipāyana 1
dūṣaṇa 3
dūṣaṇa 1
dūṣay 1
dūṣīviṣa 2
