aṅga 1
atri 1
atha 3
adhika 1
anta 1
antarā 1
antika 1
anya 1
apaśya 1
api 4
ayana 1
arka 1
artha 1
avakuṇṭhita 1
aśabda 1
aśuci 1
aśucita 1
asaṃkhya 1
asita 1
aharniśa 1
ācam 2
ācamana 1
ācar 1
ācchāday 1
ājānu 1
ājñāna 1
ādi 3
ādā 1
āp 1
āmalaka 1
ārdra 1
ās 1
āsaptama 1
āsya 3
āhṛ 1
itaratra 1
iti 2
ittham 1
iṣ 1
uttara 2
uttha 1
utthā 2
uddiś 1
uddhṛ 1
udbhava 1
upakāraka 2
upakram 1
ṛte 1
ṛṣi 1
eka 2
eva 2
evam 3
aindra 1
aiśānī 1
oṣṭha 1
kaṇṭaka 1
kathay 1
kara 1
kara 5
karman 3
kavi 1
kāray 1
kāla 2
kāśa 1
kula 1
kṛ 14
kedāra 1
krama 1
kramuka 1
krameṇa 1
kṣaya 2
kṣālay 1
kṣīravṛkṣa 1
gaṇḍūṣa 1
gaṇḍūṣay 1
gandha 1
guda 1
gṛhastha 1
gokarṇa 1
grah 2
ca 23
catu 1
catur 1
caturguṇa 1
caturviṃśati 1
car 1
cintay 1
ced 2
ja 1
jala 5
jānu 1
jñāna 1
tatas 3
tathā 2
tad 5
tīrtha 1
tu 10
tṛṇa 1
toya 1
tyaj 1
traya 1
tri 2
triguṇa 1
tris 2
tvad 2
dakṣiṇa 1
danta 3
dantakāṣṭha 1
darbha 1
daśā 1
dah 1
divā 2
diś 1
deva 1
devālaya 1
doṣa 1
dvādaśan 3
dvi 1
dviguṇa 1
dvija 1
dvis 1
dharma 1
dharmaśāstra 1
dhāray 1
na 11
nadī 1
naraka 1
navan 1
nārī 1
nārada 1
nāśana 1
niṣidh 1
no 1
nyūna 2
nyūnādhika 1
pū 1
pac 1
pañcan 1
pada 1
parāhṇa 1
parimṛś 1
parispṛś 1
parvan 1
pavitra 2
pavitraka 1
paśu 1
pā 8
pāda 1
pāpa 1
piñjūlī 1
pitṛ 1
pidhā 1
piba 1
putra 1
punar 3
pracch 1
praṇam 1
praṇava 1
pratyaṅmukha 1
praveśay 1
prāṅmukha 1
prātar 1
prāvṛ 1
pūrvam 1
pūrvāhṇa 1
bandhana 1
bahis 1
bāhuja 1
buddhimant 1
brahmagandhi 1
brahmatīrtha 1
brāhmaṇa 1
bhū 4
bhakṣay 1
bhukti 1
bhṛt 1
bhūruha 1
madhya 2
manas 1
manda 1
mala 4
mahant 2
mahā 1
mātrā 1
mukha 3
muni 1
mṛd 4
medinī 1
maunī 1
mūtra 2
mūtraka 1
mūtray 1
yati 1
yathā 2
yad 3
yantra 1
yama 2
yāmya 1
yāvat 1
rātri 1
liṅga 1
loka 2
locana 1
vat 1
vanastha 1
vara 2
varṇin 1
varṇa 2
vartula 1
vastra 2
vā 9
vāma 1
vāra 1
vid 1
vidhipūrvam 1
vipra 2
viśuddhi 1
visarga 1
visarjay 1
vīkṣ 1
vṛkṣaka 1
vṛthā 1
vṛdh 1
veda 1
vaidika 1
vaiśyāśūdra 1
vyāhṛti 1
vraj 1
śiras 1
śiśna 1
śiṣ 1
śuci 1
śuddhi 3
śuddha 1
śubha 1
śodhana 1
śauca 6
śūdra 1
śravaṇa 1
śrāddhāha 1
ṣaṣ 1
ṣaṣṭhī 1
ṣoḍaśan 1
sakṛt 1
saptan 2
saptamī 1
sama 1
samantraka 1
samuccāray 1
sampad 1
sampravac 1
sarva 5
salila 1
savya 2
saṃkalpay 1
saṃgrah 1
saṃdhyā 1
saṃspṛś 1
sāvitrī 1
siddhi 1
sukha 1
sura 1
setu 1
strī 2
sūtra 1
stha 3
sthala 1
snā 1
spṛś 1
smṛ 1
svap 1
svayam 1
hari 1
hara 1
hariṅmukha 1
hasta 3
