bhū 3
bha 1
bhū 72
bhakti 1
bhakṣ 1
bhakṣaṇa 1
bhagavant 10
bhagavatī 3
bhaṅga 1
bhaj 7
bhaṭṭāraka 3
bhaṭṭārikā 3
bhaṇ 2
bhadra 2
bharita 4
bhava 1
bhaviṣyant 2
bhasman 1
bhā 8
bhāga 16
bhāgin 4
bhāgaśas 1
bhāj 1
bhājana 4
bhādrapada 1
bhāna 4
bhārodvahana 1
bhāvin 2
bhāva 40
bhāvaka 2
bhāvanā 5
bhāvay 14
bhāṣ 1
bhāṣā 1
bhās 3
bhāsana 1
bhāsay 2
bhāskara 1
bhitti 2
bhid 7
bhidā 1
bhī 1
bhukti 2
bhuj 8
bhuvana 9
bhṛ 1
bheda 68
bhedaka 3
bhedavāda 1
bhairava 9
bhairavakulormi 1
bhairavībhāva 3
bhoktṛ 3
bhoktṛ 2
bhoga 30
bhogin 2
bhogasthāna 2
bhogīkaraṇa 1
bhogya 4
bhogya 1
bhojana 3
bhautika 1
bhūta 1
bhūtirāja 1
bhūmi 9
bhūyas 2
bhūyas 1
bhrama 1
bhramaṇa 1
bhramarī 1
