makaradhvaja 1
makha 1
majj 2
majjā 9
majjan 4
mañjiṣṭhā 6
maṇi 3
maṇipalli 1
maṇḍapa 1
maṇḍala 2
maṇḍūkī 2
maṇḍūka 4
maṇḍūkaparṇī 1
maṇḍūkaparṇikā 1
maṇḍūra 2
mata 4
mati 3
matimant 3
matkuṇa 8
matsya 15
matsyakajjala 2
matsyākṣa 1
matsyākṣī 4
math 2
mad 2
mada 4
mad 18
madana 1
madana 5
madanaka 1
madanakāma 1
madaneśvara 1
madanodaya 1
madayantikā 1
madirā 2
madhu 105
madhuka 1
madhura 6
madhuśarkarā 1
madhusāra 1
madhūka 3
madhūcchiṣṭa 3
madhya 2
madhya 58
madhyaga 1
madhyatas 3
madhyama 1
madhyamā 1
madhye 65
man 7
manu 2
manas 2
manaḥśilā 17
manāk 1
manuṣya 1
manorama 2
manohara 2
mantra 51
mantrin 4
mantrakhaṇḍa 2
mantray 2
manthānabhairava 1
manda 14
mandāgni 1
mandāra 1
mandira 3
maya 13
mayūra 2
mayūraśikhā 1
marakata 1
maraṇa 2
marica 9
marīcaka 1
marut 1
maruvaka 1
marka 1
markaṭī 7
markaṭa 1
martya 2
mardaka 3
mardana 34
marday 324
mala 21
malli 1
mallikā 3
mallikārjuna 4
mallinātha 2
mallipattra 1
maṣi 1
mastu 1
mastaka 1
mahant 9
mahā 46
mahākāya 2
mahākālī 1
mahākāla 3
mahākuṣṭha 1
mahādevī 1
mahādeva 1
mahānadī 1
mahānanda 1
mahānava 1
mahāpuṭa 3
mahābalā 2
mahābhaya 1
mahābhayeru 1
mahāmāṃsa 1
mahārasa 10
mahārasa 1
mahārāṣṭrī 4
mahāviḍa 1
mahāvīra 3
mahāśaktirasa 1
mahāśṛṅgī 1
mahāsādhaka 1
mahāsiddha 2
mahindī 1
mahiṣī 12
mahiṣa 1
mahiṣākṣa 1
mahīy 1
maheśa 2
maheśvara 2
maheśvarī 1
mahodadhi 1
mā 1
mākṣika 75
mākṣīka 8
māgadhī 4
māṇikya 2
māṇḍavya 1
māṇḍūkī 1
mātṛ 1
mātulaṅga 1
mātuliṅga 1
mātuluṅga 28
mātuluṅgaka 2
mātṛvāhaka 2
mātra 93
mātrā 8
mātra 1
mātraka 34
mātratas 2
mātsarya 1
mādhurya 1
māna 8
mānaka 1
mānuṣa 1
māya 1
māyā 3
māyika 1
māraka 2
māra 1
māraka 3
māraṇa 18
māray 52
māruta 1
mārka 1
mārkava 1
mārga 3
mārjana 1
mārjāra 4
mārjārī 1
mārtaṇḍī 1
mārtaṇḍa 1
mālin 1
mālā 5
mālatī 1
mālya 1
māṣa 43
māṣaka 1
māsa 64
māhiṣa 10
māhiṣapañcaka 1
māṃsī 2
māṃsa 17
māṃsaka 2
mitrapañcaka 14
mil 30
miśra 3
miśray 13
miśrīkṛ 1
miśrībhū 1
mīna 2
mīnanayanā 1
mīnākṣī 5
mīlay 2
muktā 4
mukti 4
muktakeśa 1
muktāphala 3
mukha 108
mukhabandha 2
mukhya 2
muc 27
muṇḍī 11
muṇḍa 15
muṇḍaka 7
muṇḍaloha 1
muṇḍikā 1
mud 2
mudga 5
mudgaparṇī 1
mudrā 1
mudray 1
mudrikā 1
muni 15
munimuṇḍikā 1
murāri 1
muruṇḍī 1
muṣṭi 6
musala 2
musalī 22
mustā 8
mustaka 1
muh 1
muhur 5
muhūrta 3
mṛ 188
mṛgadūrvā 2
mṛgamada 1
mṛṇāla 1
mṛṇmaya 7
mṛṇmūṣā 1
mṛta 7
mṛti 1
mṛtasaṃjīvanī 1
mṛtasūta 8
mṛttikā 12
mṛtyu 65
mṛtyuṃjaya 1
mṛtsnā 1
mṛd 246
mṛd 58
mṛdu 47
mṛdaṅga 1
mṛdutara 3
mṛdvagni 4
mṛdvastra 1
mṛllavaṇa 7
mṛlloṇa 1
meghanādā 4
meghanāda 13
methī 1
medas 2
medinī 9
medhā 2
medhāvin 1
meru 1
melaka 3
melana 2
melay 11
melāpa 1
melāpay 1
meṣa 3
meṣī 13
meṣaśṛṅga 2
meṣaśṛṅgī 16
meṣaśṛṅgikā 1
meha 4
maithuna 3
mokṣa 2
mokṣaka 1
moca 1
mocay 1
mocarasa 1
modaka 1
moraṭa 1
moha 3
mohaka 1
mohay 2
maukalī 1
mauktika 5
maustika 1
mūkamūṣā 3
mūtra 113
mūtraka 8
mūtravarga 6
mūrch 3
mūrchā 11
mūrchana 4
mūrchay 20
mūrtibaddha 1
mūrdhan 5
mūrdhaja 1
mūrvā 3
mūla 97
mūlaka 9
mūlaka 10
mūlamantra 2
mūlavedha 1
mūlikā 9
mūṣī 1
mūṣā 185
mūṣaka 1
mūṣakapāṣāṇa 2
mūṣakarṇī 1
mūṣāyantra 21
