aṅgāritā 1
atha 10
atho 2
adas 1
adhvagabhogya 1
anali 1
api 4
ambuprasādana 1
amrātaka 1
amlāna 1
arkapādapa 1
arśohita 1
aśoka 1
aśmarīghna 1
aśvavāla 1
as 25
asipattraka 1
āvali 1
ikṣu 1
iti 2
idam 3
irvāru 1
utkalikā 1
udyāna 1
unnidra 1
unmudra 1
urukālaka 1
eraṇḍa 1
kaṅkeli 1
kaṭaṃkaṭerī 1
kaṇṭaka 1
kataka 1
kadambaka 1
kadala 1
kandala 1
kapicūta 1
kaphavardhana 1
karakāmbhas 1
karañja 1
karamaṭṭa 1
karibha 1
karīra 1
karkaṭī 1
karkaśacchada 1
karpāsa 1
kalikā 1
kākaciñcā 1
kākaruhā 1
kākekṣu 1
kācima 1
kāntāṅghridohada 1
kāmīna 1
kāravella 1
kāraskara 1
kālaśāka 1
kāśa 1
kirmīra 1
kiliñja 1
kisala 1
kuñjara 1
kuṭaja 1
kunalin 1
kunda 1
kubjaka 1
kuraṇṭaka 1
kuṣṭha 1
kuṣṭhahṛt 1
kusumādhirāj 1
kecuka 1
ketaka 1
keśarāja 1
keśavālaya 1
kolī 1
krakacacchada 1
klība 2
kṣudrāmlapanasa 1
kṣepa 1
kūṣmāṇḍa 1
khadira 1
kharjūra 1
gaccha 1
gajacirbhiṭa 1
garahan 1
guccha 1
guḍadāru 1
gundī 1
guluñcha 1
guvāka 1
gṛdhranakhī 1
gṛhanāśana 1
goḍumbā 1
gondī 1
gopadala 1
goharītakī 1
grāmyakarkaṭī 1
graiṣmī 1
ghanāmaya 1
ghanāmala 1
ghṛṇāvāsa 1
ghṛtapūrṇaka 1
ca 14
cakrāṅgī 1
camarī 1
campaka 1
campakālu 1
citraphala 1
celāna 1
caitya 1
caityadru 1
cūta 1
cūrṇa 1
chaṭāphala 1
chattraka 1
chattrapattra 1
chāyātaru 1
jambīra 1
jalabrahmī 1
jīrṇaparṇa 1
ṭakkadeśīya 1
ḍahu 1
takrādhivāsin 1
tad 5
tantuvigrahā 1
tantusāra 1
tamālaka 1
taru 1
tala 1
talka 1
