ugra 14
ugra 1
ucita 1
uccāray 1
ujjvala 2
uta 3
utkara 4
utkṣip 2
uttama 12
uttara 1
uttarīya 1
uttha 1
utthā 7
utthāpay 1
utpatti 14
utpatha 1
utpad 4
utpala 4
utpādaka 2
utpāday 7
utsaṅga 3
utsava 2
utsuka 2
utsṛj 5
udaka 3
udara 2
udarka 1
udātta 1
udāra 2
udāhṛ 1
udīkṣ 1
udgam 2
udgā 2
udgātṛ 1
uddiś 2
uddharaṇa 1
uddhṛ 1
udbhū 4
udbhava 6
udbhava 4
udbhid 1
udyam 1
udyuj 1
udreka 1
udvāha 11
unnam 2
unmukha 2
upakram 1
upaga 1
upacāra 1
upaci 1
upadarśana 1
upanayana 1
upanāday 1
upaniṣad 1
upapad 1
upapāday 2
upabhūṣaṇa 1
upayā 1
upayuj 1
upayoga 1
upariṣṭāt 1
upala 1
upavas 3
upavāhya 1
upaviś 2
upaveśay 1
upaśobhay 4
upasṛ 1
upasṛp 1
upastha 1
upasthā 12
upahan 1
upākṛ 1
upāgam 6
upādhyāya 1
upāmantray 1
upāsti 1
upe 6
ubh 2
umā 13
umāpati 3
uraga 4
uraḥsthala 1
urvaśī 1
ulkā 1
uśanā 1
uṣ 1
uṣṇa 1
