dhī 8
dhū 1
dhattūra 4
dhanus 1
dhana 2
dhanadākṣa 1
dhanapriyā 1
dhanaṃjaya 1
dhanika 1
dhanudruma 1
dhanurbīja 1
dhanurlatā 1
dhanurvakṣa 1
dhanurvāta 1
dhanuvṛkṣa 1
dhanuṣya 1
dhanya 1
dhanvan 1
dhanvin 4
dhanvana 3
dhanvantari 3
dhanvantarīya 1
dhanvayavāsaka 1
dhanvayāsa 2
dham 1
dhamani 2
dhamana 2
dhamanī 2
dhammilla 1
dhayana 1
dharā 2
dharaṇī 2
dharaṇīdhara 1
dharākṣidhā 1
dharma 1
dharmaghna 1
dharmapattana 1
dharmavṛkṣa 1
dharmiṇī 1
dharṣaṇa 1
dhava 4
dhavala 8
dhavala 3
dhavala 1
dhavalapakṣin 1
dhavalamṛttikā 1
dhavalekṣuka 1
dhavalotpala 1
dhā 30
dhātu 12
dhātakī 6
dhātukāsīsa 1
dhātumākṣika 1
dhātuvallabha 1
dhātrī 3
dhātrikā 1
dhātrīpattra 1
dhātrīphalā 1
dhātreyī 1
dhānin 1
dhānā 2
dhānuṣka 1
dhāneya 1
dhānya 27
dhānyaka 4
dhānyaja 1
dhānyabīja 1
dhānyabhakṣaka 1
dhānyarāja 2
dhānyavīra 1
dhānyaśreṣṭha 1
dhānyābhraka 1
dhānyāmla 1
dhānyāri 1
dhānyottama 1
dhāman 2
dhāmārgava 1
dhāra 3
dhārā 2
dhāraka 1
dhāraṇa 7
dhāraṇā 1
dhāraṇīyā 1
dhāray 4
dhārākadamba 1
dhārākośātakī 1
dhārāṭa 1
dhārādhara 1
dhārāphalā 1
dhārāphala 1
dhārāphalaka 1
dhāriṇī 2
dhāroṣṇa 3
dhārtarāṣṭra 1
dhārtarāṣṭrapadī 1
dhārmika 2
dhāvanī 1
dhāvinī 1
dhiṣaṇā 1
dhīmant 7
dhīra 6
dhīra 1
dhīrā 3
dhīra 1
dhunī 1
dhurīṇa 1
dhurya 3
dhustūra 5
dhṛ 4
dhṛti 2
dhenu 3
dhenukā 1
dhenuga 1
dhenujihvā 1
dhauta 1
dhaurika 1
dhaureya 1
dhūnana 1
dhūpāgaru 1
dhūpāṅga 1
dhūpārha 1
dhūpya 1
dhūma 2
dhūmaja 1
dhūmottha 1
dhūmyāṭa 1
dhūmra 2
dhūmra 4
dhūmrapattrā 3
dhūmrapattrikā 1
dhūmramūlikā 1
dhūmralocana 1
dhūmravarṇa 1
dhūmravarṇaka 1
dhūmravṛttaphalā 1
dhūmrāhvā 1
dhūmrikā 1
dhyāmaka 1
dhruvā 1
dhruvam 1
dhūrta 5
dhūrta 1
dhūrtara 1
dhūrdhara 1
dhūlijaṅgha 1
dhūlipuṣpikā 1
dhūlīkadamba 1
dhvajin 1
dhvajadruma 1
dhvajavṛkṣa 1
dhvani 1
dhvaṃs 1
dhvaṃsa 6
dhvaṃsin 1
dhvaṃsana 9
dhvaṃsay 1
dhvāṅkṣa 1
dhvāṅkṣajaṅghā 1
dhvāṅkṣajambū 1
dhvāṅkṣatuṇḍā 1
dhvāṅkṣadantī 1
dhvāṅkṣanakhī 2
dhvāṅkṣanāmnī 1
dhvāṅkṣanāśanī 1
dhvāṅkṣanāsā 1
dhvāṅkṣanāsikā 1
dhvāṅkṣamācī 1
dhvāṅkṣādanī 1
dhvāṅkṣikā 1
dhvāṅkṣolī 1
dhvānta 2
dhūsarī 1
dhūsarā 1
dhūsara 7
dhūsara 4
