akaṇṭaka 2
akathanīya 1
akapi 1
akampana 1
akampita 1
akarman 1
akalmaṣa 2
akalmaṣa 6
akasmāt 7
akāma 2
akāraṇa 2
akārya 1
akārya 4
akāla 2
akiṃcitkaratā 2
akuṇṭha 1
akurvant 1
akuśala 2
akṛcchra 1
akṛta 5
akṛtāśva 1
akṛtrima 1
akṛtvā 3
akopana 1
akrama 1
akrodha 1
akrodhana 4
akrodhana 1
akrūra 3
akliṣṭa 3
akṣa 5
akṣi 2
akṣa 23
akṣa 1
akṣa 4
akṣa 11
akṣati 1
akṣata 8
akṣata 13
akṣatā 3
akṣapa 1
akṣamā 2
akṣaya 29
akṣayya 3
akṣayya 5
akṣara 9
akṣara 5
akṣasūtra 1
akṣāra 3
akṣāralavaṇa 3
akṣīṇa 1
akṣobha 1
akṣobhya 3
akṣṇa 1
akhaṇḍa 2
akhila 33
akhilīkṛ 1
agamya 8
agamyā 1
agaru 1
agasti 2
agastya 13
agādha 2
aguṇa 1
aguru 3
agotracaraṇa 1
agopa 2
agni 174
agnikārya 2
agnikuṇḍa 2
agnitīrtha 1
agnibāhu 1
agnimant 3
agniṣṭut 1
agniṣṭoma 3
agniṣvātta 10
agnihotrin 2
agnihotra 6
agnīdhra 2
agnīṣoma 3
agnaukaraṇa 1
agra 48
agrakara 1
agraja 7
agratas 23
agrahaṇa 1
agresara 5
agrya 14
agha 8
aghamarṣaṇa 1
aghora 1
aghora 3
aṅka 8
aṅkay 6
aṅkura 12
aṅkuśa 10
aṅga 11
aṅga 75
aṅga 10
aṅgaja 4
aṅgajā 1
aṅgaṇa 3
aṅgatva 2
aṅgada 4
aṅganā 22
aṅgarāga 3
aṅgaruha 1
aṅgāra 4
aṅgāri 1
aṅgāraka 7
aṅgārakadina 1
aṅgāravāhikā 1
aṅgāravrata 1
aṅgiras 27
aṅgirasa 2
aṅgula 32
aṅguli 6
aṅgulīya 2
aṅgulīyaka 2
aṅguṣṭha 3
aṅghri 8
acara 1
acala 5
acala 48
acalā 1
acintayitvā 1
acintya 5
acintya 3
acintvā 1
acira 9
acetas 1
acetana 3
aceṣṭa 1
acchāvāka 1
acchinna 1
acchodā 4
acchoda 4
acchodaka 2
acyuta 3
acyuta 5
achedya 1
ajā 1
aja 14
aja 1
ajaka 1
ajagava 1
ajana 1
ajapāla 1
ajamīḍha 10
ajayya 3
ajarā 1
ajara 5
ajarya 2
ajalpant 1
ajavīthī 4
ajasra 1
ajasram 1
ajākarṇa 1
ajāji 3
ajāta 1
ajāti 1
ajāta 2
ajātaka 1
ajānant 3
ajita 1
ajita 4
ajina 7
ajira 3
ajihma 1
ajihmaga 6
ajīrṇa 1
ajugupsant 1
ajeya 2
ajaikapād 2
ajñāta 4
ajñāna 1
añj 1
añjana 10
añjana 1
añjali 4
añjalipuṭa 1
añjasā 4
aṭ 2
aṭṭa 2
aṭṭahāsin 2
aṭṭahāsa 3
aṭṭāṭṭahāsa 1
aṭṭāla 1
aṭṭālaka 5
aṇu 2
aṇiman 1
aṇuha 2
aṇḍa 9
aṇḍaja 1
aṇḍaja 2
aṇḍīra 1
atandrita 4
atapas 1
atapasya 1
atarkya 1
atas 91
atasī 2
ati 33
atikardama 1
atikāya 1
atikāla 1
atikutūhala 1
atikopana 2
atikram 8
atiga 2
atigraha 1
aticira 1
atijaghana 1
atitamas 1
atitikṣu 1
atithi 8
atidurjaya 1
atidurlabha 2
atiduṣkara 1
atiduḥkhita 1
atidoṣa 1
atināman 1
atinibiḍa 1
atipaṇḍita 1
atiparākrama 3
atipari 1
atipāruṣya 1
atipīḍay 1
atipauruṣa 1
atipravṛt 1
atibala 3
atibhakti 6
atibhakṣya 1
atibhāsvara 2
atibheda 1
atimadhura 1
atimahant 3
atimātra 2
atimātram 1
atimānin 1
atimiśra 1
atiyā 1
atiyoga 1
atiraṅga 1
atirasa 1
atiraṃhas 1
atirātra 3
atiric 4
atiropay 1
atirūpa 1
atilāghava 1
ativallabha 2
ativāda 3
ativāhay 5
ativiparītaka 1
ativiśāla 1
ativiṣa 1
ativismaya 1
ativīra 1
ativṛt 2
ativega 1
ativela 1
ativelam 1
atiśaya 6
atiśāyin 1
atiśālin 1
atiśīta 1
atiśuṣka 1
atisattvavant 1
atisaṃharṣa 1
atisāttvika 2
atī 19
atīta 2
atīndriya 6
atīva 11
atumbara 1
atula 9
atṛpta 3
atejas 1
ataila 5
atyadbhuta 5
atyanta 7
atyaya 3
atyartham 8
atyākula 2
atyāyam 2
atyāvaroha 1
atyāścaryavant 1
atri 21
atra 111
atha 451
atharvan 4
atharvan 2
atharvaṇa 2
atharvavid 1
atharvavedin 1
athavā 29
athāpi 1
atho 17
ad 1
adagdha 1
adatta 2
adadant 1
adarśana 2
adas 101
adānava 2
adāmbhika 1
aditi 16
aditinandana 1
adīna 1
aduṣṭa 1
adṛśya 6
adṛṣṭi 1
adṛṣṭa 1
adṛṣṭa 4
adṛṣṭvā 1
adeya 1
adeva 1
adaitya 1
adaiva 1
adaivata 1
adbhuta 27
adbhuta 7
adya 61
adyaprabhṛti 1
adri 13
adrirāj 1
adroha 1
advitīya 2
adviṣṭa 1
adhana 3
adhama 11
adhara 3
adharottara 1
adharoṣṭha 1
adharmin 1
adharma 36
adhas 13
adhastāt 5
adhaḥśayyā 1
adhaḥśiras 1
adhārmika 3
adhika 44
adhikatā 1
adhikārin 1
adhikāra 4
adhikṛ 16
adhikṛt 1
adhikṣip 1
adhigantṛ 1
adhigam 6
adhideva 2
adhidevatā 1
adhidaiva 1
adhinātha 2
adhipa 82
adhipati 18
adhibhūta 1
adhiyajña 1
adhiratha 2
adhirājya 2
adhiruh 3
adhivas 3
adhivāsa 3
adhivāsin 1
adhivāsana 4
adhivāsay 2
adhivāsita 1
adhiṣṭhā 21
adhiṣṭhātṛ 1
adhiṣṭhāna 3
adhisomakṛṣṇa 3
adhī 9
adhīna 7
adhīśa 1
adhīśa 10
adhunā 10
adhṛti 2
adhṛṣya 1
adhokṣaja 2
adhobhāga 1
adhomukha 4
adhovasana 1
adhyardha 2
adhyavaso 1
adhyas 1
adhyātma 1
adhyāpay 3
adhyāruh 1
adhyāvas 1
adhyāśri 1
adhyās 1
adhvan 2
adhvara 4
adhvaryu 4
anu 9
anagni 1
anagnipakka 1
anagha 23
anagha 1
anaṅga 13
anaṅgavatī 4
anaḍuh 3
anatikrama 1
anatirikta 1
ananta 5
ananta 59
anantā 3
anantaka 1
anantatṛtīyā 1
anantara 25
anantara 1
anantaram 1
anantātman 1
ananya 1
ananyacetas 3
anapatya 2
anaparādha 1
anabhisaṃdhita 1
anabhyāsa 1
anamitra 6
anaya 2
anaraṇya 1
anarghya 1
anartha 1
anarthabuddhi 1
anarhant 1
anala 43
analapriyā 1
analpa 1
anavadyāṅga 1
anavekṣya 1
anaśana 2
anasūyā 1
anasūyu 1
anākāra 1
anākramya 1
anāgas 1
anāgata 11
anācārya 1
anātman 1
anātha 1
anādi 3
anādadāna 1
anādāna 1
anādṛtya 1
anādhṛṣṭi 2
anāmaya 3
anāyus 1
anāyatana 1
anāyāsa 1
anāyudha 1
anāyuṣā 1
anārya 1
anāvila 2
anāvṛṣṭi 5
anāśaka 2
anāśrita 1
anāstṛta 1
anāhata 2
aniketa 3
anicchant 1
anitya 1
anindita 9
anindya 1
anindra 1
anindhana 2
animitta 1
aniyata 1
aniyojya 1
aniruddha 2
anirjita 1
anirṇīta 1
anirdeśya 2
aniryāpya 1
anila 11
anivārya 3
aniśa 1
aniśam 3
aniścaya 1
aniścita 1
aniṣṭa 3
aniṣpanda 1
anīka 20
anīkinī 2
anīcaka 1
anu 5
anukampin 2
anukampā 3
anukarṣa 2
anukalpay 1
anukīrtana 6
anukram 1
anukrama 6
anukrośa 2
anuga 24
anugam 16
anugamana 2
anugarj 1
anugā 1
anugāmin 1
anugup 2
anugrah 3
anugraha 13
anucar 4
anucara 1
anucara 3
anucintay 1
anuja 3
anujā 1
anujīvin 1
anujñā 3
anujñā 6
anujñāpay 1
anuttama 29
anuttha 1
anudara 1
anudarśin 1
anudah 1
anudinam 3
anudṛś 1
anudgīrṇa 1
anuddhata 2
anuddhata 1
anuddhṛta 1
anudhyā 1
anunī 2
anunmeṣin 1
anupad 2
anupanīta 1
anuparī 1
anupalakṣita 1
anupālana 1
anupālay 3
anupūjay 1
anuprach 2
anupraveśa 1
anuprasad 1
anuprāp 5
anupūrva 1
anupūrvaka 1
anupūrvaśas 5
anubandh 1
anubandha 1
anubhū 8
anubhāva 6
anubhāvay 1
anumata 2
anumati 4
anuman 4
anumantray 3
anumāsam 2
anumud 1
anuyā 13
anuyāyin 1
anuyuj 3
anuyoga 1
anurañj 3
anurañjay 1
anurāga 5
anurādhā 2
anurūpa 2
anulip 6
anulepana 31
anulepay 1
anuvakra 1
anuvac 1
anuvatsara 1
anuvartin 1
anuvaṃśa 3
anuvṛt 4
anuvyadh 3
anuvraj 2
anuvrata 1
anuśaṃsana 1
anuśās 1
anuśuc 1
anuśri 1
anuśru 1
anuṣaṅgin 1
anuṣṭubh 1
anuṣṭhā 2
anusarpin 1
anusaṃcar 1
anusaṃsthā 1
anusārin 2
anusāra 2
anusṛj 1
anusṛp 1
anusmṛ 5
anuhlāda 1
anṛṇa 1
anṛta 1
anṛta 5
aneka 25
anekatā 1
anekavidha 1
anekaśas 5
anena 1
anokaśāyin 1
anūccāray 1
anta 153
antaka 11
antaka 9
antakāla 1
antama 1
antar 16
antara 87
antara 24
antarā 2
antarātman 2
antarāla 1
antari 4
antarikṣa 24
antarita 2
antargam 5
antargiri 1
antardhā 21
antardhāna 1
antarvatnī 1
antavant 2
antaḥkaraṇa 1
antaḥpura 3
antaḥstha 1
antika 19
antika 1
antināra 2
antima 1
antya 1
antra 1
antraka 1
andha 1
andhas 1
andha 8
andhaka 14
andhakāra 6
andhakāraka 3
anna 54
anūna 2
annādya 2
anūpa 2
anya 185
anyatama 1
anyatas 2
anyatra 8
anyathā 11
anyadā 1
anyāya 1
anyāyin 1
anyonya 32
anyonyavant 1
anyūna 1
anvaya 15
anvavāya 4
anvavekṣ 1
anvavekṣin 1
anvās 2
anvāhārya 1
anvāhāryaka 1
anvāhuti 1
anvi 1
anvita 76
anviṣ 4
apakarṣaṇa 1
apakārin 1
apakāra 1
apakṛ 2
apakṛṣ 5
apakram 3
apakva 1
apagrah 1
apacāra 3
apatnīka 1
apatya 13
apatyavant 1
apatha 1
apathya 1
apadānuga 1
apadeśa 1
apadhyā 3
apanī 2
apanutti 1
apanud 2
apamāna 1
apamṛtyu 1
apayā 2
apara 6
apara 50
aparaśiras 2
aparājita 10
aparājita 4
aparādha 2
aparāntika 1
aparāhṇa 8
aparāhṇika 2
aparicchinna 3
aparituṣṭa 1
aparedyus 1
aparṇā 2
apalāśin 1
apavarga 1
apavarjay 1
apavāda 1
apavāhay 1
apavyadh 2
apaśyant 3
apasarpaṇa 1
apasarpay 1
apasavya 2
apasavyavant 1
apasṛ 3
apasṛp 1
apasyati 1
apasyanta 1
apasyauṣa 1
apaha 5
apahara 1
apahas 1
apahā 1
apahāraka 1
apahāra 1
apahṛ 5
apāṅga 1
apātaka 1
apāna 5
apāpa 1
apāmārga 1
api 914
apidhā 1
apīḍita 2
aputra 5
apunarbhava 5
ape 2
apekṣā 3
apekṣin 1
apeya 1
apoh 1
apūpa 2
aprakāśa 3
aprajñāta 1
apraṇamya 1
apratarkya 4
apratikarman 1
apratigṛhṇant 1
apratima 10
apratiṣṭha 2
apratihata 2
apratīta 1
apratīpa 1
apradāna 1
apradveṣa 1
apradhṛṣya 1
apramatta 5
apramāṇa 1
aprameya 5
aprayatna 1
aprāpta 8
aprāpya 2
aprāpya 1
apriya 3
apūrva 5
apūrvya 1
apsaras 58
apsuja 1
aphala 2
abandhya 1
abala 4
abāndhava 1
abindhana 1
abuddhi 2
abja 4
abda 27
abdaka 1
abdhi 2
abrāhma 1
abrāhmaṇa 1
abhakṣya 3
abhayā 1
abhaya 9
abhaya 1
abhayaṃkara 1
abhartṛkā 1
abhāgya 1
abhāva 12
abhikamp 3
abhikāṅkṣ 3
abhikāmay 3
abhikṣar 1
abhigantṛ 1
abhigam 16
abhigā 1
abhigāna 1
abhigāmin 1
abhigrah 1
abhighāta 4
abhighātay 1
abhicar 3
abhicāra 4
abhijan 8
abhijana 9
abhijap 1
abhiji 1
abhijit 2
abhijñā 7
abhijñāna 3
abhijval 1
abhitap 4
abhitas 10
abhitāḍay 1
abhitāpa 1
abhidṛś 1
abhidru 14
abhidhā 1
abhidhā 14
abhidhāna 3
abhidhāv 2
abhidhyai 1
abhinand 14
abhinanday 1
abhinaya 1
abhinava 2
abhiniveday 1
abhiniveśin 1
abhiniṣkram 1
abhipaṭh 1
abhipat 2
abhipad 4
abhipātay 1
abhipālay 1
abhipūjay 30
abhiprach 1
abhipraṇam 1
abhipūray 1
abhiprāya 2
abhipre 1
abhiprekṣ 2
abhiplu 2
abhibādh 1
abhibhū 14
abhibhava 1
abhibhāvin 1
abhibhāṣ 4
abhimata 2
abhimad 1
abhiman 4
abhimantray 4
abhimanyu 3
abhimarṣaka 1
abhimānin 6
abhimānin 2
abhimāna 2
abhimukha 20
abhiyā 1
abhiyāc 1
abhiyuta 1
abhirakṣ 4
abhirakṣā 1
abhirakṣaṇa 1
abhiram 4
abhirāga 1
abhirāma 1
abhiru 1
abhiruh 1
abhirūpa 4
abhilaṅghay 1
abhilaṣ 3
abhilaṣita 1
abhilāṣa 2
abhilāṣuka 1
abhilikh 1
abhivac 2
abhivad 2
abhivanday 1
abhivarjay 2
abhivardhay 1
abhivāñch 1
abhivāda 1
abhivādana 1
abhivāday 4
abhivāray 2
abhivicar 1
abhiviśru 2
abhivistṛ 1
abhivīkṣ 1
abhivṛt 3
abhivṛddhi 1
abhivṛdh 3
abhivṛṣ 2
abhiveṣṭay 2
abhivyāhṛ 1
abhiśap 1
abhiśasti 1
abhiśaṃs 2
abhiśāpa 2
abhiśāpay 1
abhiṣic 26
abhiṣidh 1
abhiṣeka 9
abhiṣektukāma 1
abhiṣecana 3
abhiṣecay 2
abhiṣṭu 3
abhisamīkṣ 1
abhisampūjay 1
abhisaṃkhyā 1
abhisaṃgam 1
abhisaṃjñita 2
abhisaṃdhi 1
