ja 119
jagant 5
jagattraya 1
jaghana 1
jaṅgama 2
jaṭā 4
jaḍa 1
jatu 2
jan 250
jana 7
janaka 2
janana 1
janapada 1
janārdana 1
jap 6
japā 4
japa 3
jambu 3
jambīra 69
jayā 6
jayantī 6
jayapāla 1
jarā 15
jarā 54
jarāyu 1
jarjarita 1
jala 59
jalakumbhī 3
jalamaṇḍavī 1
jalaśukti 1
jalaukā 6
jalaukikā 1
jalūkā 1
jāgaraṇa 2
jāṅgala 1
jāḍya 1
jāta 4
jātī 7
jāti 12
jātaka 1
jātīphala 2
jātīya 1
jānu 11
jāpa 1
jāmbūnada 16
jāraṇa 54
jāraṇā 7
jāray 265
jāla 3
jāleśvara 1
jāvādi 4
jāvādikā 1
ji 12
jit 12
jihvā 2
jīra 1
jīraka 3
jīv 85
jīva 6
jīvanī 1
jīvana 1
jīvay 1
jṛ 99
jaipāla 1
jña 3
jñā 12
jñānin 1
jñānavant 1
jyotis 1
jyotiṣmatī 9
jvar 1
jvara 7
jval 6
jvalana 1
jvālā 1
jvālay 5
jvālāmukhī 3
